1955;2037;1528
1956;2039;1536
1955;2037;1534
1955;2038;1534
1956;2037;1530
1955;2038;1537
1954;2038;1533
1956;2036;1533
1955;2048;1534
1955;2039;1533
1955;2039;1537
1956;2038;1523
1956;2048;1534
1955;2048;1530
1955;2048;1539
1955;2039;1536
1955;2039;1533
1955;2039;1540
1957;2039;1531
1954;2039;1538
1953;2031;1532
1956;2039;1529
1956;2036;1538
1956;2036;1530
1955;2035;1537
1955;2037;1530
1955;2039;1536
1955;2037;1536
1956;2035;1537
1956;2039;1528
1956;2037;1533
1957;2039;1539
1955;2048;1530
1956;2040;1538
1954;2039;1538
1955;2040;1538
1955;2041;1529
1955;2040;1533
1955;2039;1535
1955;2038;1533
1955;2048;1536
1955;2040;1537
1956;2048;1540
1955;2039;1534
1956;2039;1532
1955;2038;1534
1954;2039;1540
1957;2038;1535
1955;2039;1529
1957;2037;1535
1955;2038;1538
1957;2037;1538
1956;2048;1536
1955;2048;1537
1957;2041;1535
1956;2048;1537
1956;2039;1536
1957;2041;1539
1955;2048;1537
1955;2035;1537
1954;2040;1539
1957;2041;1541
1955;2039;1538
1956;2037;1538
1955;2034;1536
1957;2039;1539
1955;2037;1530
1957;2040;1540
1955;2048;1538
1953;2048;1534
1957;2048;1536
1956;2039;1541
1955;2041;1534
1957;2041;1537
1956;2038;1538
1957;2037;1531
1955;2048;1539
1954;2048;1534
1954;2048;1537
1956;2040;1533
1957;2048;1536
1955;2041;1539
1955;2039;1534
1954;2048;1536
1955;2038;1538
1956;2040;1537
1956;2039;1530
1956;2040;1531
1954;2039;1538
1957;2039;1538
1956;2039;1538
1952;2039;1539
1956;2048;1537
1956;2048;1534
1955;2048;1538
1957;2041;1540
1955;2041;1536
1956;2039;1533
1956;2048;1532
1955;2038;1537
1955;2048;1537
1956;2037;1534
1955;2041;1533
1955;2040;1543
1956;2038;1535
1955;2039;1534
1955;2039;1539
1956;2039;1531
1954;2036;1535
1955;2036;1532
1955;2038;1537
1954;2039;1533
1957;2038;1531
1955;2038;1539
1957;2040;1535
1956;2039;1537
1957;2039;1532
1955;2041;1536
1955;2039;1533
1955;2048;1539
1955;2048;1529
1955;2048;1530
1955;2041;1537
1956;2040;1534
1957;2039;1532
1956;2037;1531
1955;2039;1537
1957;2040;1537
1956;2038;1539
1955;2048;1538
1955;2039;1537
1956;2037;1534
1956;2048;1537
1956;2038;1535
1956;2039;1528
1955;2039;1532
1956;2042;1530
1956;2041;1532
1956;2048;1533
1956;2041;1538
1956;2039;1531
1955;2048;1537
1954;2040;1538
1957;2039;1538
1956;2035;1535
1955;2048;1532
1958;2037;1534
1956;2039;1529
1956;2037;1529
1955;2039;1535
1954;2041;1532
1957;2039;1536
1955;2037;1537
1956;2037;1536
1956;2048;1529
1957;2048;1535
1957;2040;1538
1956;2048;1533
1955;2042;1541
1953;2039;1533
1957;2040;1537
1955;2039;1532
1955;2040;1533
1956;2039;1533
1955;2037;1536
1955;2038;1537
1956;2039;1531
1955;2037;1535
1957;2041;1539
1955;2038;1536
1957;2039;1533
1957;2048;1537
1956;2039;1533
1955;2048;1534
1957;2048;1537
1956;2049;1530
1955;2048;1537
1955;2039;1539
1956;2040;1535
1958;2048;1539
1957;2039;1535
1955;2048;1538
1955;2039;1531
1955;2041;1533
1955;2038;1541
1957;2038;1535
1955;2037;1532
1954;2041;1535
1955;2035;1531
1955;2039;1532
1957;2039;1537
1955;2038;1538
1954;2048;1542
1956;2038;1538
1956;2039;1537
1956;2041;1531
1956;2039;1534
1957;2048;1531
1956;2040;1536
1955;2041;1536
1955;2048;1536
1955;2048;1536
1955;2048;1533
1956;2038;1537
1956;2048;1540
1955;2040;1533
1955;2036;1533
1955;2039;1535
1956;2037;1538
1954;2040;1539
1957;2038;1534
1956;2039;1535
1958;2038;1536
1955;2048;1534
1956;2040;1534
1957;2035;1531
1953;2048;1539
1956;2038;1539
1957;2048;1531
1955;2048;1537
1957;2038;1533
1956;2048;1537
1954;2038;1531
1956;2039;1536
1956;2039;1529
1955;2039;1529
1956;2040;1540
1956;2036;1538
1956;2039;1539
1955;2037;1537
1954;2039;1537
1955;2035;1535
1958;2037;1533
1955;2039;1524
1957;2048;1535
1956;2037;1535
1956;2048;1532
1957;2040;1538
1956;2039;1536
1957;2048;1536
1955;2039;1536
1955;2037;1535
1955;2036;1537
1955;2041;1539
1955;2039;1534
1955;2039;1538
1956;2037;1528
1955;2038;1531
1957;2037;1535
1955;2039;1535
1958;2038;1534
1955;2039;1533
1957;2039;1530
1955;2037;1536
1956;2048;1534
1955;2048;1536
1956;2039;1534
1955;2040;1526
1957;2048;1535
1955;2048;1537
1957;2041;1535
1955;2048;1532
1955;2040;1533
1958;2037;1533
1957;2038;1534
1955;2039;1532
1957;2038;1535
1955;2038;1536
1961;2037;1534
1956;2038;1531
1955;2039;1534
1955;2037;1534
1955;2037;1541
1954;2040;1528
1958;2039;1527
1956;2039;1527
1956;2039;1535
1954;2040;1532
1955;2048;1536
1959;2042;1537
1955;2038;1537
1955;2039;1536
1955;2048;1535
1954;2039;1533
1955;2039;1531
1957;2037;1534
1956;2031;1531
1957;2037;1531
1956;2048;1536
1956;2037;1534
1958;2048;1538
1957;2038;1539
1955;2040;1534
1956;2039;1537
1954;2048;1535
1955;2038;1533
1957;2048;1535
1956;2040;1532
1957;2048;1535
1957;2039;1539
1957;2039;1538
1955;2039;1537
1957;2048;1535
1957;2038;1539
1957;2048;1531
1956;2038;1537
1957;2035;1530
1956;2039;1533
1955;2037;1529
1956;2039;1538
1957;2038;1530
1956;2038;1534
1954;2048;1531
1957;2048;1538
1955;2039;1537
1955;2036;1538
1955;2048;1539
1956;2040;1535
1956;2041;1533
1957;2040;1532
1953;2039;1532
1957;2041;1537
1956;2037;1539
1955;2041;1535
1956;2037;1537
1956;2038;1537
