1879;2059;799
1879;2056;801
1879;2053;802
1878;2048;798
1879;2052;799
1878;2053;800
1878;2031;792
1877;2061;797
1880;2048;824
1878;2059;787
1878;2065;795
1877;2146;825
1879;2062;797
1879;2055;798
1879;2053;800
1879;2028;824
1880;2050;783
1878;2065;792
1879;2052;799
1878;2049;796
1881;2011;796
1879;2059;793
1877;2053;795
1878;2054;795
1879;2053;795
1875;2089;829
1879;2024;814
1878;2079;782
1879;2062;791
1879;2052;795
1879;2055;798
1878;2053;798
1877;2143;826
1878;1976;783
1879;2069;791
1878;2056;795
1879;2051;797
1877;2051;799
1876;2176;829
1879;2031;817
1879;1957;776
1879;2076;785
1878;2056;795
1877;2053;799
1878;2052;799
1881;2052;798
1877;2054;795
1878;2053;799
1879;2052;798
1878;2053;797
1876;2054;798
1877;2054;799
1877;2053;799
1878;2054;799
1877;2052;798
1877;2053;799
1878;2051;800
1878;2051;799
1878;2052;801
1879;2052;801
1877;2052;799
1878;2053;799
1877;2052;799
1878;2052;800
1878;2050;799
1878;2052;801
1878;2054;800
1877;2054;801
1878;2054;801
1877;2051;799
1879;2052;801
1878;2053;799
1878;2054;801
1879;2051;800
1878;2050;797
1879;2051;802
1879;2053;800
1877;2055;800
1878;2054;802
1879;2051;801
1877;2128;830
1878;2031;818
1879;2053;809
1879;2058;804
1879;2055;805
1878;2067;778
1878;2065;790
1878;2055;796
1877;2051;800
1878;2052;801
1877;2057;801
1877;2054;802
1879;2055;802
1878;2052;801
1878;2051;802
1875;2054;802
1878;2052;801
1877;2051;801
1878;2051;801
1878;2050;801
1877;2049;800
1877;2052;801
1877;2053;801
1875;2098;830
1878;2024;817
1879;2050;807
1879;2050;805
1879;2052;802
1881;2058;776
1877;2160;818
1878;2033;813
1880;2054;807
1879;2055;807
1878;2057;805
1878;2055;802
1878;2055;804
1877;2052;804
1878;2081;785
1877;2056;795
1877;2052;799
1878;2051;803
1877;2053;800
1877;2051;803
1879;2050;802
1878;2050;802
1878;2033;825
1880;2048;815
1877;2071;783
1878;2063;794
1877;2053;800
1878;2052;801
1878;2052;803
1875;2052;802
1879;2054;803
1878;2052;803
1877;2051;806
1877;2055;802
1878;2053;802
1876;2055;804
1878;2050;804
1879;2051;803
1879;2051;802
1877;2048;806
1877;2051;802
1878;2053;803
1878;2051;803
1877;2050;802
1878;2051;805
1877;2052;804
1877;2054;805
1876;2053;806
1878;2052;807
1878;2049;834
1880;2048;817
1878;2067;788
1877;2067;799
1878;2053;802
1878;2051;805
1878;2056;805
1878;2052;803
1877;2052;806
1878;2051;804
1879;2049;804
1877;2051;805
