1498;2050;579
1498;2049;577
1499;2049;576
1498;2050;577
1497;2052;576
1497;2051;579
1498;2053;578
1498;2048;581
1499;2051;579
1498;2050;580
1497;2049;580
1499;2049;580
1498;2048;582
1498;2051;581
1497;2052;580
1499;2051;580
1499;2048;579
1500;2053;577
1497;2048;577
1499;2051;581
1499;2050;581
1494;2050;579
1498;2049;581
1499;2050;578
1498;2053;579
1498;2052;581
1497;2050;579
1496;2049;583
1499;2050;580
1499;2050;581
1497;2048;581
1498;2051;581
1499;2050;582
1498;2050;582
1498;2050;581
1499;2048;579
1497;2050;581
1498;2048;579
1497;2051;578
1499;2049;582
1497;2051;580
1500;2050;581
1499;2050;582
1497;2050;582
1498;2050;581
1497;2051;582
1496;2050;584
1497;2050;583
1496;2048;582
1497;2049;583
1498;2048;582
1498;2049;581
1497;2048;581
1499;2049;580
1498;2048;583
1498;2050;580
1497;2051;582
1499;2050;581
1499;2050;585
1498;2055;583
1498;2051;580
1498;2049;582
1497;2052;581
1498;2050;581
1499;2049;580
1499;2050;581
1499;2050;584
1498;2051;584
1498;2049;584
1499;2048;581
1497;2048;581
1498;2050;582
1499;2048;582
1499;2048;581
1499;2049;580
1497;2049;581
1501;2049;583
1499;2049;581
1497;2049;582
1497;2049;583
1496;2050;584
1498;2049;581
1498;2050;581
1499;2048;582
1499;2054;580
1499;2048;581
1497;2048;580
1497;2049;585
1497;2048;584
1496;2048;583
1499;2048;585
1501;2050;584
1497;2048;583
1498;2048;582
1497;2048;583
1497;2051;583
1497;2049;584
1497;2048;581
1498;2049;581
1499;2049;582
1505;2049;583
1499;2048;583
1498;2050;584
1498;2049;584
1498;2051;582
1498;2049;585
1497;2048;582
1498;2048;583
1497;2052;583
1498;2048;583
1499;2048;585
1498;2048;584
1497;2048;584
1498;2048;583
1499;2048;585
1499;2049;584
1497;2049;582
1498;2048;583
1498;2049;583
1497;2048;583
1499;2049;571
1495;2050;585
1498;2050;586
1498;2049;584
1498;2048;583
1498;2048;585
1498;2049;585
1499;2048;586
1502;2052;583
1499;2050;586
1498;2048;585
1499;2051;585
1497;2048;582
1500;2048;585
1500;2050;585
1496;2049;582
1497;2050;585
1497;2049;583
1495;2051;584
1499;2049;583
1498;2049;583
1499;2051;585
1498;2050;585
1500;2048;584
1497;2050;585
1499;2050;587
1500;2049;584
1496;2048;588
1495;2048;589
1497;2048;587
1499;2049;586
1496;2049;586
1497;2048;588
1499;2049;585
1499;2049;586
1499;2050;584
1499;2048;586
1499;2049;586
1498;2048;586
1498;2048;586
1498;2049;584
1497;2048;586
1498;2050;583
1498;2051;587
1498;2050;586
1499;2050;589
1497;2048;585
1497;2052;586
1497;2048;585
1499;2048;589
1498;2048;586
1498;2048;587
1499;2048;584
1499;2049;583
1499;2048;584
1499;2048;586
1499;2048;587
1498;2048;587
1499;2048;583
1499;2048;587
1496;2048;585
1498;2050;586
1499;2049;585
1499;2048;584
1499;2048;584
1497;2048;586
1499;2049;585
1499;2048;585
1500;2048;587
1497;2048;586
1497;2049;587
1499;2048;587
1496;2048;588
1499;2048;582
1497;2048;584
1498;2054;587
1496;2048;580
1499;2048;583
1495;2048;584
1499;2048;585
1497;2048;585
1497;2050;583
1498;2048;579
1497;2048;585
1499;2048;583
1499;2048;584
1496;2050;583
1499;2048;585
1497;2048;584
1499;2048;584
1499;2048;585
1499;2048;584
1498;2048;583
1496;2058;586
1497;2040;583
1496;2048;582
1498;2048;583
1496;2048;583
1497;2048;584
1498;2055;585
1498;2048;581
1497;2048;580
1498;2048;582
1495;2048;581
1497;2048;586
1498;2048;584
1495;2048;584
1496;2048;584
1497;2048;584
1497;2048;586
1497;2049;584
1497;2048;583
1497;2048;579
1496;2048;583
1495;2048;583
1498;2048;581
1496;2048;583
1497;2048;584
1496;2048;584
1496;2048;583
1497;2037;585
1496;2068;591
1494;2048;579
1497;2054;580
1497;2035;579
1496;2048;581
1498;2086;726
1498;2001;717
1499;2035;692
1501;2040;679
1501;2048;663
1499;2048;652
1499;2048;646
1500;2048;638
1502;2048;630
1498;2048;625
1495;2048;619
1498;2048;615
1500;2048;614
1498;2048;610
1499;2041;606
1499;2039;598
1498;2048;597
1498;2049;598
1499;2048;596
1498;2048;597
1498;2048;600
1499;2048;598
1498;2050;597
1497;2048;597
1499;2048;598
1498;2048;597
1496;2048;596
1497;2048;595
1498;2048;593
1499;2061;591
1499;2048;591
1498;2048;591
1498;2048;591
1499;2048;588
1498;2048;591
1499;2048;590
1499;2048;590
1498;2048;592
1498;2048;591
1499;2048;589
1499;2048;594
1497;2048;594
1496;2048;593
1498;2048;594
1498;2048;594
1497;2048;594
1497;2053;590
1497;2057;592
1497;2048;591
1498;2048;591
1499;2048;590
1497;2048;590
1493;2149;652
1500;1887;643
1497;2038;579
1497;2054;572
1497;2048;575
1494;2049;581
1497;2048;581
1495;2049;587
1496;2048;581
1495;2048;587
1497;2048;587
1495;2048;588
1495;2038;589
1497;2048;591
1497;2038;587
1495;2048;586
1494;2125;730
1499;2039;673
1501;1927;642
1494;2065;718
1494;2100;627
1497;2015;560
1492;2149;679
1497;1967;618
1495;2031;541
1501;2057;542
1498;2049;540
1495;2048;548
1495;2048;557
1493;2048;561
1495;2039;564
1496;2048;566
1495;2048;572
1494;2035;575
1495;2049;577
1495;2041;574
1495;2048;572
1495;2039;573
1495;2048;574
1493;2048;577
1493;2048;580
1493;2048;578
1496;2048;579
1495;2048;581
1494;2048;582
1494;2069;593
1494;2037;582
1493;2048;582
1495;2048;583
1493;2039;585
1493;2096;623
1495;2071;608
1494;2041;595
1494;2036;582
1495;2048;575
1494;2039;576
1493;2035;575
1494;2053;577
1494;2048;579
1494;2048;576
1493;2041;578
1493;2039;578
1494;2040;578
1494;2048;578
1491;2048;579
1493;2039;583
1491;2048;581
1493;2048;581
1491;2040;581
1491;2040;578
1492;2039;580
1493;2041;582
1492;2037;581
1491;2048;583
1493;2039;582
1493;2048;583
1491;2048;585
1493;2048;583
1492;2041;586
1491;2039;581
1493;2040;583
1491;2039;583
1491;2041;579
1493;2041;582
1491;2071;591
1493;2038;583
1492;2039;584
1491;2037;583
1493;2038;584
1491;2037;581
1493;2039;585
1491;2038;585
1493;2037;586
1491;2034;586
1489;2036;584
1495;2009;573
1491;2036;599
1490;2039;597
1491;2036;590
1491;2037;588
1492;2034;581
1491;2038;578
1490;2055;583
1491;2034;581
1490;2039;579
1491;2030;579
1491;2039;575
1491;2037;575
1492;2038;575
1493;2038;578
1488;2037;578
1493;2010;570
1491;2034;576
1490;2036;580
1489;2039;579
1491;2037;581
1490;2032;579
1488;2035;578
1491;2026;583
1491;2033;579
1489;2039;579
1489;2037;579
1490;2037;581
1490;2030;583
1490;2031;583
1489;2038;578
1489;2037;580
1489;2035;579
1489;2036;579
1489;2048;583
1490;2027;583
1490;2031;580
1489;2036;579
1487;2034;580
1487;2038;582
1487;2048;585
1489;2036;588
1487;2017;613
1487;2018;593
1488;2036;588
1486;2069;612
1487;2015;604
1488;2031;586
1488;2038;576
1487;2033;573
1487;2033;573
1487;2033;572
1487;2036;576
1487;2031;576
1487;2031;579
1487;2039;581
1487;2030;578
1487;2033;577
1486;2033;576
1487;2033;576
1486;2033;575
1487;2031;572
1487;2031;570
1487;2031;573
1487;2034;573
1485;2037;575
1487;2033;573
1486;2033;574
1486;2029;579
1486;2033;576
1486;2035;577
1487;2039;582
1486;2028;576
1485;2031;575
1486;2031;575
1486;2039;573
1487;2031;578
1485;2049;584
1486;2034;579
1485;2026;573
1486;2035;573
1487;2033;572
1487;2029;572
1487;2031;573
1485;2031;573
1486;2031;573
1485;2035;571
1485;2035;573
1483;2033;575
1487;2029;575
1485;2033;575
1486;2033;576
1487;2030;576
1486;2030;573
1485;2034;572
1485;2030;573
1487;2030;573
1485;2030;573
1484;2031;572
1483;2031;574
1483;2032;573
1486;2031;574
1486;2033;573
1482;2148;618
1483;2014;576
1485;2034;571
1487;2029;571
1483;2029;569
1485;2031;570
1483;2029;573
1485;2031;572
1482;2034;574
1485;2030;572
1484;2027;573
1485;2033;571
1483;2029;574
1484;2031;575
1487;2029;575
1483;2032;574
1485;2033;573
1486;2029;576
1483;2029;573
1482;2031;574
1482;2027;572
1483;2048;607
1482;2048;702
1482;2038;689
1483;1974;574
1484;2031;538
1482;2039;535
1484;2033;537
1482;2031;545
1482;2023;549
1482;2027;550
1481;2028;554
1482;2026;556
1484;1939;592
1484;2019;561
1481;2033;555
1482;2031;559
1483;2025;563
1479;2025;563
1482;2026;566
1479;2033;567
1480;2026;574
1483;2029;567
1483;2029;567
1479;2027;567
1483;2027;567
1482;2029;568
1480;2027;568
1481;2026;568
1479;2027;571
1482;2027;572
1480;2020;573
1481;2023;574
1481;2025;576
1482;2025;575
1479;2027;572
1479;2085;598
1478;1998;592
1479;2009;589
1480;2023;573
1479;2041;583
1481;2021;578
1480;2027;578
1480;2021;576
1479;2021;573
1479;2029;576
1479;2017;573
1478;2023;569
1476;2079;623
1477;1968;583
1478;2034;572
1479;2023;566
1478;2036;568
1475;2019;563
1478;1994;563
1477;2017;572
1477;2021;567
1479;2023;567
1477;2085;638
1479;2000;570
1478;2024;559
1479;2031;561
1477;2018;559
1476;2018;559
1475;2019;560
1479;2021;565
1475;2024;565
1476;2010;572
1476;2023;563
1477;1993;581
1478;1999;569
1476;2021;557
1476;2024;559
1477;2017;601
1477;2007;567
1475;2026;561
1477;1997;581
1477;2094;611
1477;2013;622
1479;1999;552
1475;2029;544
1475;2028;545
1477;2019;555
1476;1981;555
1474;2048;607
1477;1973;566
1476;2029;544
1477;2011;544
1475;1994;569
1476;2005;554
1471;2068;602
1475;1998;543
1473;2114;589
1474;1989;613
1476;2001;541
1475;2025;535
1476;2025;535
1475;2012;550
1476;1976;587
1476;1985;553
1476;2029;546
1473;2024;545
1475;2005;546
1474;2025;555
1474;2018;553
1474;2010;552
1475;2027;571
1481;2048;624
1474;1960;557
1475;2023;558
1475;2013;541
1473;2027;542
1473;2023;544
1472;2018;547
1473;2022;544
1473;2021;545
