1910;2048;1685
1909;2048;1687
1909;2048;1682
1909;2048;1687
1906;2038;1686
1909;2040;1687
1908;2048;1687
1908;2036;1689
1908;2036;1689
1909;2041;1689
1910;2037;1685
1911;2048;1686
1909;2035;1686
1911;2038;1685
1909;2039;1685
1909;2035;1687
1907;2037;1686
1909;2038;1687
1909;2040;1687
1908;2048;1687
1910;2048;1685
1908;2041;1687
1909;2041;1683
1910;2048;1684
1909;2037;1685
1909;2048;1683
1908;2031;1686
1909;2037;1683
1908;2037;1687
1909;2039;1686
1910;2034;1685
1910;2037;1685
1909;2038;1689
1910;2034;1682
1911;2035;1684
1909;2034;1683
1906;2039;1684
1907;2039;1683
1909;2048;1683
1911;2040;1686
1909;2036;1686
1907;2039;1686
1909;2039;1685
1908;2039;1686
1909;2038;1685
1910;2037;1683
1909;2039;1685
1909;2040;1683
1909;2035;1685
1908;2033;1685
1908;2034;1685
1908;2035;1687
1908;2036;1685
1909;2038;1684
1911;2041;1683
1910;2036;1683
1909;2037;1686
1909;2039;1684
1909;2048;1683
1908;2040;1691
1911;2038;1681
1909;2036;1684
1910;2048;1686
1909;2039;1686
1909;2038;1686
1908;2038;1685
1909;2048;1685
1909;2037;1686
1911;2038;1688
1910;2037;1685
1909;2035;1684
1911;2037;1684
1910;2034;1687
1909;2035;1687
1909;2036;1687
1911;2036;1687
1909;2029;1687
1909;2041;1686
1910;2038;1685
1909;2048;1683
1904;2048;1681
1909;2048;1686
1909;2037;1685
1910;2039;1686
1908;2036;1689
1908;2048;1687
1910;2039;1686
1909;2036;1686
1909;2039;1690
1909;2035;1686
1909;2035;1685
1908;2034;1688
1907;2036;1688
1909;2039;1688
1909;2048;1685
1911;2041;1690
1909;2041;1688
1907;2048;1688
1909;2039;1688
1911;2048;1684
1909;2036;1687
1911;2039;1685
1909;2048;1687
1910;2038;1680
1909;2039;1689
1910;2038;1685
1910;2038;1689
1908;2039;1689
1910;2039;1687
1909;2038;1686
1909;2038;1687
1909;2035;1685
1909;2035;1686
1909;2037;1687
1909;2039;1689
1910;2039;1686
1908;2037;1687
1909;2048;1687
1910;2039;1685
1916;2048;1686
1909;2039;1687
1909;2039;1687
1908;2048;1689
1910;2048;1687
1909;2037;1686
1911;2037;1688
1908;2038;1687
1910;2041;1687
1909;2048;1688
1908;2037;1689
1909;2039;1683
1908;2030;1686
1909;2048;1689
1908;2038;1687
1910;2048;1687
1916;2048;1686
1910;2037;1685
1908;2296;1686
1909;2041;1685
1908;2048;1687
1908;2040;1688
1909;2040;1689
1910;2039;1687
1909;2039;1689
1910;2039;1690
1909;2033;1688
1909;2041;1685
1909;2038;1687
1909;2039;1687
1909;2035;1689
1911;2035;1691
1909;2035;1686
1908;2039;1688
1908;2035;1689
1909;2040;1687
1909;2027;1687
1909;2041;1685
1910;2048;1683
1909;2048;1682
1909;2041;1685
1909;2048;1687
1908;2048;1685
1911;2040;1687
1909;2048;1688
1907;2048;1687
1909;2039;1689
1910;2036;1685
1910;2041;1685
1912;2039;1687
1911;2036;1687
1909;2037;1685
1912;2037;1685
1909;2039;1685
1909;2037;1687
1908;2040;1685
1909;2038;1686
1908;2048;1687
1909;2039;1687
1909;2048;1685
1909;2039;1684
1909;2048;1684
1908;2039;1685
1909;2048;1685
1910;2048;1688
1909;2048;1685
1908;2037;1687
1910;2037;1685
1911;2039;1687
1908;2038;1682
1910;2035;1685
1909;2037;1682
1910;2036;1683
1909;2035;1685
1910;2034;1687
1910;2039;1684
1909;2038;1685
1909;2048;1685
1909;2037;1685
1908;2037;1685
1910;2048;1683
1909;2039;1688
1909;2038;1685
1909;2039;1686
1908;2038;1684
1909;2039;1683
1909;2039;1686
1910;2039;1685
1908;2038;1687
1910;2040;1687
1909;2036;1686
1909;2037;1686
1909;2037;1686
1908;2037;1684
1908;2038;1686
1908;2038;1681
1910;2036;1685
1908;2036;1685
1909;2039;1684
1908;2041;1687
1909;2039;1687
1909;2039;1687
1910;2039;1687
1911;2048;1687
1911;2038;1685
1910;2048;1688
1909;2037;1685
1909;2037;1685
1910;2037;1688
1909;2041;1686
1908;2039;1685
1909;2036;1689
1907;2036;1699
1909;2037;1686
1909;2037;1685
