1253;2039;498
1255;2048;498
1253;2040;498
1254;2048;501
1256;2039;500
1254;2039;503
1257;2048;502
1255;2037;499
1253;2037;502
1254;2036;501
1254;2048;499
1252;2038;501
1254;2038;498
1256;2039;502
1252;2039;499
1254;2040;498
1253;2048;499
1254;2040;499
1255;2039;495
1255;2040;498
1252;2039;497
1256;2048;498
1254;2048;502
1253;2048;498
1255;2037;499
1254;2038;500
1258;2038;497
1254;2037;498
1254;2037;499
1253;2048;497
1256;2039;498
1257;2037;501
1254;2037;501
1254;2039;499
1254;2048;498
1255;2038;499
1254;2048;498
1255;2039;497
1256;2039;497
1254;2048;498
1255;2040;499
1259;2038;500
1253;2048;503
1254;2039;501
1254;2038;501
1257;2041;503
1255;2041;500
1255;2039;501
1256;2037;499
1253;2038;502
1255;2048;502
1254;2039;501
1253;2039;497
1254;2048;498
1253;2041;498
1255;2048;499
1253;2039;499
1254;2038;499
1255;2041;497
1254;2048;499
1256;2038;499
1255;2038;499
1255;2048;500
1254;2039;500
1255;2041;502
1255;2039;501
1252;2039;501
1254;2040;501
1254;2039;500
1255;2039;510
1254;2041;499
1255;2038;500
1254;2041;500
1256;2048;500
1253;2039;500
1255;2048;500
1254;2048;499
1255;2048;499
1257;2042;498
1253;2036;497
1254;2039;501
1254;2039;500
1255;2039;502
1253;2040;501
1259;2039;501
1255;2038;502
1255;2038;503
1255;2039;498
1254;2037;500
1257;2039;497
1256;2037;499
1253;2041;503
1255;2039;499
1255;2038;497
1254;2048;497
1254;2039;500
1251;2040;499
1255;2039;497
1256;2041;499
1254;2048;500
1253;2048;501
1256;2040;500
1254;2041;503
1255;2039;501
1255;2036;502
1254;2048;499
1254;2038;500
1255;2039;499
1255;2038;500
1255;2036;499
1253;2039;501
1256;2040;501
1254;2039;500
1253;2039;500
1254;2037;500
1255;2041;496
1253;2038;497
1255;2048;498
1253;2048;497
1253;2048;498
1254;2039;499
1254;2040;498
1255;2048;500
1255;2041;499
1255;2048;499
1254;2039;499
1254;2041;500
1256;2032;501
1254;2039;500
1255;2041;500
1255;2048;502
1253;2040;499
1255;2040;500
1254;2040;498
1255;2039;498
1255;2039;499
1254;2040;500
1254;2048;500
1254;2048;501
1253;2036;497
1254;2048;499
1254;2037;511
1255;2038;500
1255;2039;501
1254;2048;502
1255;2038;499
1254;2037;502
1255;2038;502
1254;2039;504
1255;2039;500
1256;2037;500
1254;2037;502
1254;2038;500
1255;2041;503
1254;2039;499
1251;2039;501
1256;2039;499
1256;2036;497
1254;2041;497
1254;2048;498
1255;2048;502
1255;2037;500
1255;2041;499
1255;2037;501
1256;2039;502
1255;2048;500
1255;2037;503
1253;2037;502
1255;2042;501
1254;2039;502
1255;2037;501
1255;2040;499
1256;2039;500
1254;2041;500
1253;2037;500
1254;2039;498
1254;2038;497
1256;2037;500
1254;2041;499
1255;2040;501
1254;2039;501
1255;2038;499
1254;2039;500
1254;2027;499
1255;2039;499
1255;2037;503
1253;2038;501
1256;2039;500
1254;2037;503
1253;2039;499
1255;2038;502
1256;2048;499
1256;2042;501
1254;2048;500
1258;2037;498
1254;2039;498
1256;2038;498
1258;2040;502
1256;2039;501
1254;2039;503
1252;2039;501
1254;2038;502
1254;2040;502
1256;2036;502
1254;2039;501
1255;2036;503
1255;2039;501
1253;2040;503
1253;2040;505
1255;2039;501
1257;2039;502
1254;2037;498
1255;2037;498
1253;2036;499
1253;2037;499
1254;2041;501
1255;2037;500
1253;2038;499
1254;2048;500
1255;2038;502
1255;2038;499
1257;2038;500
1254;2037;501
1255;2037;499
1255;2039;499
1253;2035;501
1253;2038;499
1254;2031;499
1253;2037;499
1253;2038;501
1253;2035;498
1254;2040;499
1253;2041;496
1255;2037;496
1253;2039;498
1255;2037;496
1254;2038;501
1253;2048;499
1254;2037;499
1253;2038;498
1254;2039;501
1255;2039;499
1255;2037;501
1254;2037;499
1254;2036;497
1258;2037;501
1253;2039;501
1252;2036;500
1254;2035;502
1252;2034;501
1252;2035;499
1252;2037;499
1252;2038;499
1254;2039;499
1253;2029;497
1253;2037;498
1250;2039;498
1253;2039;498
1252;2039;496
1253;2039;496
1253;2034;499
1254;2037;498
1253;2033;497
1251;2035;498
1254;2033;497
1253;2033;498
1252;2033;497
1248;2035;498
1251;2035;499
1251;2035;498
1251;2034;498
1251;2035;499
1251;2036;499
1253;2036;499
1250;2048;498
1252;2035;498
1253;2035;497
1251;2037;496
1251;2033;497
1251;2038;507
1253;2037;498
1253;2037;498
1252;2037;498
1251;2035;495
1252;2034;501
1253;2031;499
1251;2036;500
1251;2034;501
1251;2033;502
1249;2035;500
1252;2036;495
1251;2037;499
1251;2034;497
1250;2036;498
1251;2033;497
1247;2036;500
1248;2035;500
1250;2036;498
1251;2035;498
1251;2034;496
1250;2032;496
1249;2035;497
1251;2036;499
1250;2033;499
1249;2032;497
1250;2031;500
1250;2030;499
1249;2033;497
1248;2032;498
1249;2033;498
1249;2031;497
1249;2029;497
1249;2033;495
1251;2031;495
1250;2030;497
1247;2037;495
1248;2033;496
1249;2031;499
1247;2035;495
1250;2032;496
1251;2031;495
1249;2029;497
1249;2031;499
1248;2032;501
1249;2031;497
