1802;2048;1012
1801;2041;1013
1801;2048;1013
1802;2041;1013
1802;2039;1012
1802;2048;1014
1801;2048;1015
1803;2048;1020
1802;2048;1014
1803;2041;1012
1803;2048;1014
1802;2048;1016
1802;2048;1017
1802;2048;1014
1803;2048;1014
1802;2048;1015
1801;2048;1018
1802;2041;1013
1803;2041;1014
1802;2048;1014
1803;2048;1013
1801;2048;1013
1803;2039;1015
1802;2039;1015
1802;2048;1018
1801;2048;1014
1803;2048;1013
1804;2048;1016
1803;2048;1017
1802;2048;1014
1799;2048;1013
1802;2055;997
1802;2049;1002
1803;2048;1003
1799;2040;1007
1803;2048;1007
1801;2048;1008
1802;2048;1002
1801;2048;1010
1803;2041;1008
1802;2048;1010
1802;2048;1011
1801;2048;1011
1803;2048;1012
1803;2052;1002
1802;2048;1007
1802;2048;1009
1802;2039;1009
1802;2041;1014
1801;2038;1012
1801;2048;1012
1801;2040;1011
1802;2039;1009
1803;2052;1004
1802;2048;1007
1801;2048;1008
1802;2039;1009
1799;2048;1011
1802;2048;1009
1801;2048;1010
1801;2039;1008
1801;2038;1007
1801;2039;1007
1801;2029;1005
1802;2037;1004
1801;2058;998
1798;2053;994
1802;2051;987
1802;2038;987
1802;2049;996
1800;2048;1002
1801;2029;995
1801;2055;991
1802;2062;985
1799;2059;986
1800;2051;993
1803;1971;980
1802;2021;940
1801;2023;909
1799;2037;896
1801;2024;885
1800;2035;881
1799;2037;882
1797;2033;890
1799;2036;883
1798;2027;883
1800;2038;890
1798;2035;890
1797;2039;892
1799;2037;891
1797;2034;892
1798;2037;895
1797;2038;891
1797;2037;895
1797;2028;890
1799;2027;891
1797;2036;894
1799;2040;892
1798;2037;892
1799;2035;893
1799;2035;891
1797;2039;892
1798;2091;952
1798;2048;994
1799;2038;1016
1798;2036;1025
1801;2039;1026
1800;2048;1026
1800;2048;1029
1801;2039;1029
1801;2048;1029
1802;2038;1028
1802;2039;1027
1803;2048;1024
1804;1985;975
1802;2029;927
1799;2036;899
1800;2041;883
1800;2039;877
1799;2035;875
1799;2041;878
1798;2034;880
1798;2036;878
1798;2035;886
1796;2035;880
1797;2037;884
1797;2032;886
1798;2037;881
1797;2036;885
1797;2031;885
1797;2036;884
1797;2035;888
1797;2031;885
1796;2034;887
1796;2033;888
1797;2035;886
1797;2048;887
1797;2034;885
1797;2036;887
1797;2038;886
1797;2037;887
1798;2038;886
1797;2035;890
1797;2033;886
1799;2034;889
1796;2037;888
1796;2035;889
1795;2036;886
1795;2031;885
1796;2033;886
1795;2034;884
1797;2031;887
1797;2034;887
1797;2033;885
1795;2038;889
1796;2033;888
1796;2038;885
1795;2041;886
1796;2034;884
1796;2041;884
1796;2048;883
1797;2039;883
1796;2030;886
1796;2033;886
1795;2033;885
1797;2036;883
