1935;2033;1564
1934;2033;1565
1934;2028;1565
1935;2029;1563
1933;2033;1563
1932;2030;1563
1935;2033;1563
1934;2035;1561
1933;2034;1566
1933;2035;1563
1935;2039;1563
1935;2035;1563
1933;2034;1563
1935;2036;1564
1933;2036;1561
1935;2037;1561
1935;2035;1562
1932;2039;1564
1933;2033;1560
1935;2036;1564
1935;2035;1565
1933;2031;1563
1933;2048;1563
1935;2035;1564
1933;2035;1563
1934;2034;1562
1934;2037;1562
1934;2035;1561
1935;2034;1559
1933;2036;1563
1933;2034;1561
1933;2035;1559
1934;2035;1559
1932;2033;1562
1934;2037;1562
1935;2037;1565
1935;2035;1566
1933;2035;1562
1933;2039;1561
1935;2035;1560
1933;2033;1563
1934;2034;1561
1934;2032;1562
1933;2036;1563
1933;2035;1565
1934;2035;1565
1934;2035;1561
1934;2031;1561
1934;2035;1569
1935;2034;1563
1933;2034;1565
1932;2037;1562
1935;2037;1563
1934;2035;1563
1934;2035;1563
1933;2039;1561
1933;2035;1563
1934;2035;1563
1932;2035;1563
1931;2035;1564
1933;2035;1563
1934;2035;1565
1933;2035;1567
1932;2036;1562
1935;2036;1561
1935;2035;1561
1933;2036;1560
1934;2037;1565
1933;2035;1562
1933;2034;1564
1932;2033;1562
1935;2037;1565
1933;2037;1564
1933;2039;1565
1934;2036;1563
1933;2038;1566
1933;2034;1562
1933;2039;1562
1933;2037;1562
1933;2035;1562
1931;2035;1562
1934;2033;1564
1933;2031;1564
1931;2033;1563
1933;2036;1563
1935;2035;1563
1933;2036;1563
1935;2039;1560
1933;2037;1561
1935;2035;1554
1933;2032;1563
1934;2035;1560
1933;2035;1562
1934;2033;1563
1933;2036;1565
1935;2036;1565
1933;2035;1567
1935;2033;1563
1935;2035;1566
1934;2038;1560
1933;2034;1565
1935;2035;1563
1934;2033;1562
1934;2034;1564
1935;2033;1562
1932;2031;1565
1934;2035;1565
1933;2037;1563
1933;2036;1563
1935;2038;1563
1932;2039;1562
1933;2036;1562
1932;2034;1563
1935;2037;1562
1933;2039;1566
1930;2035;1562
1933;2037;1562
1935;2036;1565
1934;2036;1564
1933;2034;1565
1934;2037;1568
1933;2034;1562
1934;2035;1564
1933;2032;1563
1934;2034;1563
1935;2034;1560
1933;2034;1561
1935;2035;1563
1934;2035;1563
1935;2036;1562
1937;2030;1565
1933;2037;1562
1933;2037;1563
1933;2034;1563
1935;2036;1560
1933;2039;1559
1934;2037;1559
1931;2032;1559
1935;2036;1563
1935;2034;1563
1934;2035;1562
1933;2034;1564
1933;2037;1563
1934;2034;1565
1934;2034;1564
1935;2030;1562
1934;2034;1559
1934;2039;1562
1935;2039;1560
1934;2036;1561
1934;2034;1561
1935;2036;1560
1933;2035;1561
1936;2036;1567
1934;2034;1563
1933;2037;1561
1934;2035;1563
1935;2034;1562
1933;2036;1563
1935;2034;1562
1934;2035;1559
1935;2034;1563
1933;2031;1561
1935;2031;1561
1934;2033;1562
1934;2031;1562
1933;2033;1562
1933;2036;1563
1933;2037;1562
1933;2033;1562
1933;2032;1563
1937;2036;1564
1934;2036;1559
1933;2048;1560
1933;2036;1560
1932;2033;1561
1934;2035;1561
1933;2037;1563
1933;2039;1563
1933;2034;1561
1934;2031;1560
1935;2031;1565
1934;2035;1565
1935;2048;1559
1933;2050;1559
1933;2039;1561
1933;2036;1561
1934;2039;1562
1935;2039;1563
1934;2039;1561
1934;2037;1562
1933;2038;1559
1935;2053;1561
1933;2039;1564
1934;2039;1563
1934;2037;1563
1934;2036;1563
1935;2035;1562
1935;2035;1565
1935;2038;1563
1936;2057;1561
1936;2049;1567
1934;2037;1565
1934;2037;1565
1935;2038;1564
1935;2037;1564
1935;2036;1565
1937;2039;1559
1935;2041;1566
1935;2036;1563
1935;2039;1563
1935;2037;1565
1936;2036;1563
1937;2039;1567
1935;2039;1564
