1389;2049;564
1391;2020;493
1389;2063;492
1390;2055;498
1389;2053;503
1387;2075;521
1389;2034;532
1390;2038;524
1389;2051;539
1389;2039;525
1389;2085;541
1391;2048;523
1388;2054;525
1389;2054;536
1390;2025;519
1390;2072;522
1387;2075;532
1388;2062;535
1391;2048;524
1390;2055;563
1391;2035;521
1390;2050;521
1390;2077;536
1391;2048;521
1391;2048;518
1389;2082;542
1390;2032;521
1392;2051;521
1390;2034;529
1390;2029;512
1390;2053;504
1391;2051;515
1386;2108;569
1393;1937;528
1391;2061;500
1391;2061;518
1387;2119;556
1390;2036;518
1397;2059;522
1389;2048;519
1390;2056;522
1386;2137;561
1389;2039;519
1391;2053;521
1390;2048;521
1389;2050;524
1391;2065;565
1390;2037;517
1390;2064;528
1391;2048;527
1390;2081;543
1389;2048;522
1390;2053;523
1390;2051;519
1391;2048;527
1390;2002;528
1390;2048;505
1389;2050;506
1389;2054;507
1391;2048;512
1391;2049;515
1389;2099;542
1389;2048;578
1389;2049;535
1393;2055;503
1391;2059;504
1389;2051;509
1389;2052;516
1390;2051;518
1387;2111;555
1389;2039;582
1395;2037;573
1391;2048;564
1390;2048;561
1391;2048;555
1391;2051;551
1390;2048;549
1390;2053;544
1389;2049;542
1390;2049;542
1390;2048;543
1391;2051;539
1390;2048;538
1391;2048;539
1391;2051;540
1391;2039;707
1390;1995;565
1391;2048;421
1390;2081;437
1387;2189;589
1391;1991;463
1390;2064;464
1390;1986;486
1389;2048;479
1385;2276;600
1390;2002;490
1389;2060;487
1390;2013;525
1388;2048;496
1391;2054;499
1389;1999;509
1389;2051;503
1391;2048;539
1391;2048;505
1391;2058;508
1389;2050;510
1390;2048;515
1391;2008;525
1389;2048;512
1391;2052;515
1387;2040;518
1389;2050;518
1390;2049;520
1390;2048;519
1390;2048;527
1391;2041;523
1390;2049;520
1389;2048;519
1392;2051;521
1390;2062;523
1389;2052;522
1389;2051;523
1389;2048;523
1391;2048;522
1391;2035;532
1389;2050;521
1389;2051;522
1389;2119;577
1386;2235;977
1394;1933;917
1409;1619;634
1395;2117;329
1391;2117;373
1388;2066;415
1390;2056;437
1388;2051;455
1390;2051;469
1387;2050;477
1388;2049;488
1391;2049;499
1388;2050;500
1387;2049;502
1389;2048;509
1388;2049;512
1389;2053;514
1389;2140;561
1389;2034;587
1389;2037;579
1391;2048;571
1391;2016;545
1391;2015;505
1390;2048;529
1390;2048;497
1389;2051;505
1388;2059;512
1391;2021;513
1389;2049;505
1390;2049;508
1389;2048;512
1391;2038;511
1389;2061;521
1389;2053;516
1391;2049;516
1387;2097;580
1397;1688;603
1391;2040;468
1389;2070;475
1389;2048;551
1391;2026;495
1390;2063;494
1387;2060;512
1387;2059;517
1390;2048;516
1390;2054;520
1388;2048;519
1388;2027;523
1389;2048;519
1389;2053;519
1390;2048;520
1389;2048;519
1390;2049;520
1387;2019;517
1387;2057;512
1389;2049;521
1390;2051;525
1389;2048;521
1390;2048;523
1389;2058;530
1389;2048;508
1390;2052;515
1389;1989;526
1386;2039;518
1387;2052;517
1388;2039;519
1387;2051;529
1386;2048;525
1388;2036;534
1389;2039;520
1388;2059;526
1387;2051;514
1387;2051;526
1389;2040;522
1389;2028;517
1387;2075;546
1389;2034;589
1389;2048;567
1390;2039;570
1388;2035;556
1388;2048;555
1386;2048;549
1386;2048;546
1387;2048;546
1387;2048;541
1390;2038;538
1387;2048;538
1387;2048;537
1386;2039;532
1387;2048;532
1387;2039;531
1389;2023;498
1385;2050;497
1387;2048;495
1391;1839;499
1385;2053;456
1386;2062;480
1385;2048;486
1386;2048;491
1385;2030;500
1387;2019;520
1385;2029;517
1387;2049;514
1387;2049;532
1385;2031;541
1385;2048;554
1386;2035;554
1386;2033;546
1386;2036;544
1386;2031;542
1386;2038;536
