1989;2049;1977
1986;2030;1983
1984;2029;1988
1987;2030;1989
1986;2033;1989
1985;2031;1992
1984;2031;1991
1985;2035;1988
1983;2031;1990
1983;2032;1991
1983;2030;1990
1983;2036;1991
1983;2036;1989
1983;2034;1988
1981;2037;1990
1983;2038;1989
1983;2039;1991
1982;2038;1992
1982;2039;1995
1982;2031;1993
1983;2048;1991
1983;2038;1993
1983;2037;1991
1982;2036;1990
1982;2036;1993
1983;2039;1991
1983;2037;1994
1983;2037;1991
1983;2037;1993
1983;2035;1989
1983;2036;1990
1981;2038;1991
1980;2035;1991
1981;2037;1982
1982;2041;1992
1983;2038;1991
1983;2037;1991
1982;2037;1993
1982;2037;1991
1982;2039;1993
1980;2040;1993
1981;2048;1993
1981;2038;1991
1982;2030;1993
1983;2040;1988
1982;2036;1992
1981;2039;1991
1982;2038;1991
1983;2036;1993
1983;2038;1993
1981;2036;2005
1981;2037;1993
1983;2037;1994
1982;2039;1992
1983;2038;1991
1982;2039;1996
1983;2039;1991
1983;2037;1993
1983;2038;1991
1981;2036;1993
1982;2039;1995
1981;2039;1993
1981;2039;1995
1983;2048;1995
1988;2039;1994
1982;2038;1995
1982;2039;1995
1983;2039;1993
1981;2037;1993
1982;2029;1994
1983;2038;1991
1983;2040;1994
1980;2038;1993
1981;2035;1989
1983;2034;1994
1983;2039;1993
1983;2038;1990
1981;2037;1993
1981;2041;1992
1982;2048;1990
1983;2048;1996
1982;2037;1994
1981;2037;1995
1983;2039;1995
1983;2048;1995
1982;2041;1992
1981;2040;1995
1981;2037;1994
1982;2036;1991
1982;2039;1994
1983;2037;1993
1982;2039;1993
1982;2039;1992
1981;2037;1990
1982;2036;1991
1983;2038;1995
1981;2041;1994
1983;2048;1993
1983;2040;1994
1983;2039;1995
1982;2042;1991
1981;2039;1993
1981;2048;1995
1983;2048;1993
1982;2041;1993
1983;2038;1994
1982;2039;1992
1983;2038;1997
1981;2037;1995
1982;2038;1993
1983;2040;1994
1983;2037;1993
1982;2040;1995
1983;2041;1992
1982;2030;1992
1982;2038;1992
1983;2048;1993
1982;2039;1990
1981;2048;1991
1982;2039;1997
1981;2041;1995
1983;2039;1994
1983;2037;1994
1983;2038;1993
1985;2048;1995
1983;2038;1993
1981;2039;1991
1981;2039;1993
1980;2036;1993
1982;2040;1995
1983;2036;1994
1982;2037;1992
1983;2048;1994
1983;2038;1992
1981;2038;1993
1983;2038;1995
1982;2039;1993
1982;2039;1993
1982;2035;1995
1982;2039;1994
1983;2041;1996
1983;2048;1994
1983;2038;1995
1982;2038;1993
1981;2048;1994
1983;2048;1991
1981;2039;1995
1983;2037;1991
1982;2036;1993
1983;2039;1989
1983;2036;1995
1983;2036;1992
1985;2039;1990
1982;2038;1993
1981;2037;1992
1979;2208;1977
1982;2077;2009
1982;2060;2005
1984;2053;1998
1985;2052;2002
1986;2052;1997
1986;2053;2001
1985;2049;2003
1988;2051;2002
1988;2050;2002
1987;2049;2001
1988;2048;1999
1987;2048;2001
1987;2048;1999
1988;2048;2002
1988;2048;1997
1987;2048;1997
1989;2048;1999
1988;2048;1997
1987;2048;1999
1988;2048;1999
1989;2048;1998
1988;2048;2001
1987;2048;1998
1986;2048;1998
1985;2049;1998
1989;2048;1999
1987;2048;2000
1989;2048;1997
1987;2048;1996
1988;2048;1997
1989;2048;1998
1989;2048;1999
1989;2048;1998
1987;2048;2000
1988;2048;1998
1988;2048;2001
1989;2048;1997
1988;2048;1997
1988;2049;1999
1989;2040;1997
1988;2048;1999
1988;2048;1999
1988;2048;1998
1989;2048;1998
1989;2048;1999
1987;2048;1999
1988;2048;1999
1988;2048;1997
1988;2048;1999
1989;2048;1998
1988;2048;1996
1988;2048;1997
1989;2048;1995
1990;2048;2001
1989;2048;1996
1988;2048;1998
1988;2048;1999
1988;2056;1999
1987;2048;1998
1988;2048;1999
1988;2048;1999
1989;2048;1996
1988;2048;1999
1987;2048;1999
1989;2037;2001
1989;2048;1999
1990;2048;1999
1988;2048;1999
1990;2048;2002
1990;2048;2003
1987;2048;1999
1988;2048;2000
1989;2048;1999
1988;2048;1998
1988;2048;1999
1989;2048;1999
1989;2048;2000
1989;2048;1998
1989;2048;2001
1989;2048;1997
1989;2048;2000
1988;2048;1998
1989;2048;1998
1988;2048;1999
1989;2048;1999
1990;2048;2001
1987;2048;1999
1987;2048;2001
1990;2048;2001
1987;2049;1999
1988;2048;2002
1989;2048;1999
1989;2048;1997
