1984;2048;1979
1982;2031;1986
1982;2027;1987
1981;2025;1989
1981;2027;1991
1981;2030;1991
1981;2030;1989
1980;2033;1991
1980;2033;1987
1979;2036;1992
1981;2031;1989
1980;2035;1995
1980;2037;1991
1979;2037;1990
1980;2036;1993
1979;2037;1990
1977;2037;1990
1979;2036;1993
1979;2036;1992
1979;2039;1994
1979;2037;1990
1979;2039;1992
1978;2035;1992
1979;2034;1990
1978;2038;1989
1979;2037;1991
1979;2038;1991
1979;2033;1992
1974;2035;1991
1977;2037;1993
1979;2038;1993
1978;2036;1992
1978;2037;1993
1979;2039;1990
1980;2038;1994
1979;2036;1994
1977;2038;1991
1978;2039;1992
1979;2036;1993
1978;2038;1992
1982;2036;1993
1979;2035;1991
1979;2035;1993
1978;2036;1990
1979;2036;1994
1980;2039;1990
1979;2035;1993
1978;2037;1996
1985;2039;1991
1979;2035;1993
1978;2037;1992
1979;2037;1989
1981;2041;1992
1979;2037;1991
1979;2039;1993
1979;2039;1991
1980;2039;1993
1980;2039;1994
1979;2037;1995
1979;2039;1995
1979;2039;1994
1980;2038;1994
1978;2037;1993
1979;2035;1993
1980;2039;1993
1979;2039;1993
1977;2037;1993
1979;2039;1993
1978;2036;1995
1979;2039;1993
1979;2039;1993
1979;2037;1990
1979;2039;1991
1979;2041;1994
1979;2038;1993
1979;2036;1992
1980;2040;1992
1979;2040;1993
1981;2037;1995
1979;2041;1993
1978;2039;1992
1979;2038;1995
1978;2036;1991
1979;2034;1995
1979;2038;1992
1981;2037;1997
1979;2037;1993
1980;2036;1992
1979;2037;1994
1980;2038;1993
1979;2037;1993
1978;2039;1992
1978;2036;1992
1978;2048;1993
1979;2037;1993
1977;2048;1993
1979;2039;1993
1980;2048;1995
1979;2048;1997
1977;2040;1995
1979;2040;1993
1981;2036;1992
1978;2039;1992
1979;2041;1994
1978;2036;1991
1981;2039;1989
1979;2033;1994
1979;2039;1995
1979;2039;1992
1979;2038;1994
1979;2040;1994
1979;2039;1993
1979;2041;1993
1983;2038;1991
1980;2039;1993
1979;2039;1991
1981;2041;1994
1979;2039;1994
1979;2037;1994
1979;2048;1992
1981;2041;1991
1979;2038;1995
1979;2039;1997
1979;2038;1990
1979;2038;1992
1978;2038;1992
1979;2036;1993
1981;2036;1991
1981;2035;1992
1981;2037;1995
1978;2048;1993
1978;2041;1992
1980;2037;1994
1979;2048;1993
1979;2038;1992
1981;2037;1994
1978;2040;1993
1979;2036;1991
1979;2039;1991
1979;2041;1993
1979;2036;1994
1980;2056;1993
1976;2189;1987
1981;2064;2011
1983;2053;2006
1982;2054;2004
1983;2048;2003
1983;2051;2001
1983;2050;2000
1985;2049;2001
1983;2048;2003
1983;2048;2001
1984;2048;1997
1983;2048;2001
1984;2048;2000
1983;2049;2000
1984;2049;2001
1985;2048;2001
1983;2048;2001
1985;2048;2001
1984;2048;1999
1984;2048;2000
1986;2048;2001
1984;2048;1999
1985;2048;2002
1986;2048;1998
1983;2048;1998
1986;2048;1999
1983;2048;1997
1986;2039;1999
1985;2039;1999
1985;2040;1999
1983;2048;2000
1987;2048;2003
1984;2048;2001
1987;2048;2001
1985;2048;2000
1985;2048;2002
1983;2048;2001
1984;2048;2003
1985;2048;2003
1986;2048;1999
1983;2048;1998
1987;2048;1999
1985;2048;1991
1985;2048;1999
1985;2048;1999
1984;2048;2001
1985;2041;1999
1986;2048;2001
1984;2048;1999
1984;2048;1999
1984;2048;1999
1984;2048;1999
1985;2049;1999
1985;2048;1999
1986;2048;1999
1983;2048;1999
1985;2048;2003
1984;2048;1996
1985;2048;2001
1983;2048;2002
1983;2048;2000
1983;2048;1998
1985;2048;1999
1985;2048;1999
1985;2048;1997
1985;2048;2000
1983;2048;1999
1983;2048;2001
1986;2048;1997
1985;2041;2000
1983;2048;1999
1984;2048;1996
1983;2048;1997
1984;2048;1997
1985;2048;2000
1983;2048;1999
1987;2048;1999
1986;2048;1997
1985;2048;1997
1985;2048;2000
1985;2049;2001
1986;2048;2000
1985;2048;1999
1984;2048;1999
1985;2039;1996
1983;2039;1997
1985;2039;1998
1985;2041;1997
1985;2048;1999
1983;2048;1996
1983;2048;1997
1983;2048;1999
1985;2048;2002
1984;2048;1999
1985;2048;1996
1983;2048;1997
1983;2048;1996
1985;2048;1999
1985;2048;1997
1983;2048;1997
1983;2048;1997
1985;2041;1999
1985;2048;1998
1983;2048;1998
1985;2048;2001
1983;2031;1999
1986;2039;1998
1983;2048;1999
1985;2040;1999
1982;2048;1997
1983;2048;1996
1983;2048;1999
1984;2040;1990
1984;2048;1997
1986;2048;1999
1985;2048;1999
1985;2048;1999
1983;2048;2000
1983;2048;1999
1983;2048;1997
1984;2048;1997
1983;2048;1999
1986;2048;1997
1986;2048;1997
1983;2048;1996
1985;2038;2001
1985;2039;1996
1985;2048;1999
1985;2048;1995
1983;2048;1998
1984;2048;1998
1983;2048;1996
1984;2048;1996
1984;2048;1996
1985;2048;2000
1983;2048;1997
1985;2041;1999
1983;2048;1997
1985;2048;1999
1984;2048;1999
1987;2048;1999
1986;2048;1996
1983;2041;1997
1983;2048;1997
1985;2039;1995
1983;2041;1999
1984;2048;1997
1985;2039;1998
1983;2048;1999
1983;2048;1995
1985;2048;1999
1983;2048;2000
1984;2048;1999
1983;2048;1999
1983;2048;1999
1984;2048;1996
1986;2048;1997
1984;2048;1998
1984;2048;1997
1986;2039;2000
1983;2048;1999
1983;2048;1999
1983;2041;1996
1984;2048;1997
1985;2039;1997
1983;2048;1997
1985;2041;1996
1985;2048;1995
1983;2048;1996
1986;2048;1998
1984;2041;1999
1982;2048;1999
1985;2048;1998
1986;2048;2000
1983;2048;1997
1983;2048;1999
1983;2041;1997
1984;2048;1995
1985;2048;1998
1986;2048;1998
1983;2041;1999
1985;2048;1999
1984;2048;1998
1985;2048;1997
1986;2048;1998
1983;2040;1995
1983;2048;1997
1983;2048;1998
1983;2048;2000
1983;2048;1998
1986;2048;1999
1982;2048;1997
1985;2048;1997
1986;2048;1999
1985;2048;1997
1983;2048;1997
1985;2048;1998
1985;2048;1997
1986;2041;2000
1984;2048;1998
1984;2048;1998
1984;2048;1996
1984;2039;1998
1985;2048;1995
