1996;2036;1995
1993;2035;1999
1993;2035;2000
1994;2040;2012
1993;2040;2003
1992;2039;2006
1994;2037;2000
1993;2037;2003
1993;2039;2006
1992;2039;2003
1995;2040;2003
1995;2039;2007
1992;2039;2006
1991;2031;2005
1992;2039;2004
1991;2048;2003
1990;2040;2005
1990;2041;2003
1991;2048;2003
1991;2048;2002
1993;2048;2003
1990;2048;2005
1991;2048;2005
1990;2041;2004
1991;2048;2005
1992;2048;2006
1991;2048;2005
1992;2048;2008
1990;2048;2005
1990;2048;2001
1992;2048;2005
1991;2040;2003
1990;2048;2005
1991;2048;2003
1988;2041;2004
1989;2039;2004
1993;2048;2002
1989;2048;2004
1992;2048;2004
1989;2048;2002
1991;2039;2006
1991;2041;2006
1990;2048;2004
1990;2048;2003
1989;2048;2005
1991;2048;2003
1991;2048;2006
1990;2048;2005
1992;2048;2005
1990;2048;2007
1991;2048;2009
1989;2048;2006
1991;2048;2005
1993;2048;2007
1991;2038;2004
1988;2048;2002
1991;2048;1996
1989;2048;2005
1992;2048;2006
1990;2048;2007
1993;2040;2005
1989;2048;2007
1992;2039;2006
1991;2048;2005
1991;2048;2004
1990;2041;2003
1990;2048;2002
1989;2048;2001
1991;2048;2005
1991;2048;2006
1991;2048;2004
1992;2048;2005
1989;2048;2007
1990;2048;2006
1989;2048;2005
1989;2048;2006
1989;2048;2007
1991;2048;2003
1989;2048;2001
1990;2048;2007
1993;2048;2003
1990;2048;2003
1981;2041;2004
1990;2038;2003
1989;2048;2004
1990;2048;2005
1989;2048;2005
1991;2048;2005
1991;2048;2003
1992;2042;2006
1992;2048;2001
1990;2048;2005
1994;2048;2005
1991;2048;2003
1991;2048;2003
1990;2048;2004
1989;2048;2006
1990;2041;2003
1992;2048;2005
1991;2039;2007
1991;2041;2001
1990;2048;2004
1993;2048;2003
1990;2048;2006
1989;2041;2005
1990;2041;2001
1991;2048;2003
1989;2039;2004
1990;2048;2003
1991;2048;2005
1991;2048;2005
1990;2048;2005
1990;2048;2003
1990;2048;2004
1990;2048;2004
1991;2048;2006
1988;2048;2003
1989;2048;2001
1990;2039;2001
1991;2048;2005
1990;2041;2002
1990;2041;2004
1990;2048;2004
1989;2048;2003
1991;2048;2003
1988;2048;2009
1991;2048;2003
1991;2048;2004
1991;2048;2003
1991;2050;2002
1991;2041;2004
1991;2048;2005
1992;2048;2004
1991;2048;2004
1990;2048;2006
1991;2048;2005
1990;2048;2005
1991;2039;2003
1989;2048;2002
1991;2048;2001
1986;2097;1993
1991;2064;2011
1991;2057;2011
1990;2054;2008
1991;2054;2009
