1993;2024;1975
1992;2027;1982
1990;2023;1985
1991;2027;1987
1993;2028;1988
1989;2030;1992
1989;2031;1993
1986;2031;1990
1990;2031;1996
1989;2035;1989
1987;2035;1992
1987;2033;1993
1985;2034;1989
1990;2035;1989
1987;2037;1990
1988;2035;1993
1988;2034;1993
1987;2035;1994
1989;2035;1989
1989;2036;1991
1987;2035;1990
1989;2035;1987
1987;2039;1989
1988;2033;1991
1988;2034;1992
1988;2035;1992
1988;2048;1991
1987;2036;1991
1986;2037;1993
1987;2033;1989
1986;2035;1991
1987;2036;1990
1988;2036;1988
1987;2034;1993
1987;2031;1993
1988;2034;1993
1986;2034;1989
1986;2032;1992
1987;2033;1992
1987;2033;1991
1989;2035;1995
1987;2036;1991
1986;2033;1989
1987;2034;1990
1987;2036;1989
1986;2039;1990
1988;2038;1991
1988;2039;1993
1986;2037;1992
1989;2037;1992
1987;2039;1993
1988;2036;1993
1987;2038;1989
1986;2036;1993
1987;2035;1993
1988;2037;1993
1987;2033;1992
1988;2037;1991
1989;2035;1994
1987;2034;1995
1987;2037;1993
1987;2035;1993
1987;2036;1994
1987;2037;1993
1985;2037;1992
1986;2034;1993
1987;2038;1990
1988;2037;1987
1987;2036;1991
1988;2036;1995
1987;2034;1994
1989;2035;1995
1987;2037;1992
1988;2036;1993
1987;2037;1995
1988;2034;1995
1988;2038;1994
1987;2035;1994
1989;2035;1994
1986;2034;1991
1989;2037;1994
1987;2036;1993
1988;2037;1997
1987;2036;1995
1988;2036;1991
1987;2038;1992
1987;2038;1994
1987;2036;1991
1987;2037;1989
1987;2039;1990
1989;2039;1991
1987;2035;1995
1987;2048;1994
1987;2039;1993
1988;2038;1993
1987;2039;1993
1988;2036;1993
1988;2036;1995
1987;2048;1994
1987;2035;1994
1984;2035;1992
1989;2038;1991
1987;2037;1993
1988;2034;1994
1989;2035;1994
1987;2036;1993
1987;2037;1993
1989;2036;1994
1988;2037;1993
1987;2037;1994
1989;2036;1994
1986;2040;1993
1987;2041;1993
1989;2039;1991
1989;2036;1990
1987;2040;1991
1987;2037;1993
1988;2036;1993
1986;2034;1997
1987;2037;1998
1987;2048;1997
1987;2036;1993
1990;2031;1991
1987;2038;1991
1987;2034;1993
1988;2038;1994
1987;2040;1994
1987;2039;1997
1987;2038;1995
1987;2037;1997
1985;2038;1995
1988;2036;1997
1989;2048;1992
1985;2189;1894
1987;2065;2023
1989;2056;2015
1990;2055;2013
1992;2052;2009
1991;2054;2007
1990;2050;2003
1993;2051;2005
1993;2049;2002
1991;2048;2005
1995;2048;2003
1995;2048;2003
1994;2048;2001
1994;2048;2003
1994;2048;2003
1994;2048;2005
1995;2048;2002
1994;2048;2007
1992;2048;2003
1995;2048;2005
1995;2048;2004
1994;2048;2003
1995;2048;2003
1994;2048;2002
1995;2048;2003
1995;2048;2000
1994;2048;2000
1994;2048;2001
1993;2048;1997
1995;2048;1990
1992;2048;2001
1995;2048;2003
1995;2048;2000
1994;2048;1999
1994;2048;2001
1994;2048;1999
1995;2048;2001
1995;2048;2001
1993;2048;2002
1994;2048;2001
1995;2048;2001
1993;2048;2003
1994;2048;1996
1997;2041;2004
1995;2048;2000
1995;2048;1999
1994;2048;1999
1993;2048;1998
1994;2048;1995
1994;2048;1998
1995;2048;1999
1993;2048;1996
1994;2040;1998
1994;2048;2001
1995;2048;1995
1995;2048;1998
1994;2048;2000
1994;2048;2000
1994;2048;2001
1995;2048;1999
1997;2048;2001
1994;2048;1999
1994;2048;2001
1994;2041;2001
1996;2037;1999
1994;2048;2002
1996;2048;2000
1993;2048;1994
1995;2039;1998
1995;2041;1999
1993;2048;1998
1995;2038;2002
1995;2048;2002
1995;2048;1999
1994;2048;2002
1994;2048;1999
1994;2048;1999
1994;2048;2001
1993;2049;2000
1995;2048;2002
1995;2048;2001
1994;2048;1999
1994;2048;2001
1990;2048;2002
1995;2048;2005
1996;2048;2001
1993;2048;1999
1994;2040;1999
1994;2048;1999
1995;2048;1998
1996;2039;2001
1993;2048;1999
1994;2048;2001
1993;2048;1999
1995;2048;2005
1993;2048;2000
1995;2048;2003
1994;2048;2001
1994;2048;1998
1996;2039;2003
1992;2048;1998
1995;2048;2001
1995;2048;2001
1994;2048;2001
1995;2048;1999
1987;2048;2001
1995;2048;2002
1994;2048;2001
1995;2048;2004
1993;2048;2001
1993;2048;2005
1995;2048;1999
1996;2048;2001
1993;2048;1999
1995;2048;2004
1995;2048;2002
1994;2048;2002
1995;2048;1999
1994;2049;1999
1995;2048;2002
1996;2048;2001
1995;2048;1999
1994;2048;2001
1995;2048;2002
1995;2296;1998
1993;2048;2001
1994;2048;2003
1997;2039;2002
1993;2048;2003
1995;2048;2006
1992;2048;2000
1994;2048;2002
1993;2048;1999
1994;2048;1998
1993;2048;1998
1994;2048;2001
1995;2048;2001
1993;2048;1999
1994;2048;2002
1993;2048;2009
1993;2048;2003
1993;2048;2004
1995;2049;2003
1995;2048;1999
1993;2048;2001
1995;2048;1997
1994;2048;1999
1993;2048;1999
1995;2039;2000
1991;2048;2002
1994;2048;2004
1993;2048;2000
1996;2048;2001
1996;2048;2002
1994;2048;1998
1995;2048;2005
1993;2048;1998
1995;2048;1997
1994;2048;1995
1994;2048;1997
2000;2048;1999
1996;2040;2001
1991;2048;1999
1995;2048;1999
1995;2039;2001
1995;2048;2002
1994;2048;1998
1995;2048;1999
1994;2048;1997
1994;2039;1997
1996;2048;1999
1996;2041;1996
1995;2048;2000
1994;2037;1998
1995;2048;1999
1993;2048;1999
1994;2048;1995
1994;2048;1997
1995;2048;1996
1994;2048;1998
1997;2048;1997
1994;2039;2000
1997;2039;1999
1995;2048;1999
1994;2048;1999
1995;2041;2001
1994;2048;1999
1995;2048;1995
1995;2048;1998
1994;2048;1997
1995;2048;1995
1995;2048;2001
1994;2048;1997
1996;2048;1999
1995;2039;1995
1994;2048;2001
1991;2048;2000
1993;2048;2001
1995;2048;2001
1993;2048;1999
1994;2048;1999
1994;2048;2002
1994;2048;1997
1993;2048;1997
1996;2048;1999
1995;2039;1999
1996;2048;2002
1995;2048;2001
1995;2048;2003
1994;2040;1999
1994;2048;1999
1994;2048;2001
1994;2048;1998
1995;2048;1998
1995;2048;1999
1994;2041;2002
1994;2048;2001
1995;2048;2001
1993;2048;2001
1994;2048;1999
1994;2048;2001
1993;2048;2000
1994;2048;2001
1994;2048;2001
1995;2048;2001
1995;2048;2000
1993;2048;2001
1994;2048;2003
1993;2038;2003
1994;2048;2002
1995;2048;2003
1995;2048;2001
1997;2048;2002
1994;2041;2002
1995;2048;2002
1995;2048;1999
1994;2048;2002
1995;2048;2003
1991;2048;2001
1995;2048;2001
1995;2048;2003
1993;2048;2002
1993;2048;2002
1994;2048;2000
1994;2048;2002
1994;2048;2002
1994;2048;2000
1994;2048;1999
1994;2048;2001
1995;2040;2000
1994;2048;2007
1995;2048;2001
1994;2048;2002
1995;2041;2002
1994;2048;2003
1995;2048;1999
1994;2048;1999
1994;2048;1999
1993;2048;1999
1994;2048;2003
1995;2048;2001
1992;2053;2001
1994;2048;2005
1995;2048;2003
1994;2048;2004
1994;2048;2002
1995;2041;2000
1994;2038;2001
1995;2048;1999
1994;2039;1999
1993;2048;2002
1993;2048;2000
1993;2048;2001
1994;2041;2003
1994;2048;2003
1995;2048;1999
1994;2048;1997
1995;2048;1998
1994;2048;2001
1995;2048;1997
1994;2048;1999
1995;2048;2000
1995;2048;2000
1994;2048;1999
1995;2048;1999
1993;2041;2004
1995;2039;2002
1994;2040;2002
1992;2041;2001
1995;2048;1995
1995;2048;1999
1996;2048;1997
1995;2048;1997
1994;2048;1999
1994;2048;2000
1995;2048;1997
1995;2038;2001
1995;2048;1999
1994;2048;2000
1995;2048;1999
1995;2048;1998
1994;2048;1997
1994;2048;1999
1993;2048;1999
1996;2041;1997
1996;2039;1999
1993;2048;1999
1994;2039;2001
1994;2048;1999
1996;2048;2001
1993;2040;1999
1995;2039;1995
1995;2048;1999
1993;2048;1997
1993;2039;1999
1994;2041;1999
1995;2048;2001
1994;2048;2003
1994;2048;2003
1996;2048;2002
1992;2048;1996
1994;2048;1999
1995;2048;1999
1996;2048;2002
1995;2048;1999
1994;2048;2000
1993;2048;2000
1994;2048;2003
1995;2048;2002
1995;2048;1999
1995;2048;2001
1995;2053;2002
1995;2048;2002
1994;2048;1999
1993;2040;2001
1994;2048;1999
1993;2048;2001
1994;2048;2002
1995;2048;2000
1993;2048;2001
1994;2048;2002
1995;2048;2003
1995;2048;2003
1993;2048;1999
1995;2048;2001
1994;2041;2001
1994;2048;1999
1994;2048;2000
1995;2039;1997
1995;2048;2001
1995;2041;2004
1993;2048;1999
1994;2048;1996
1994;2048;2000
1993;2041;2003
1995;2048;1999
1993;2048;2001
1996;2048;2010
1995;2048;2001
1995;2048;2002
1993;2048;1999
1995;2048;2004
1994;2048;2005
1994;2048;2003
1995;2048;2001
1996;2041;2001
1993;2048;2002
1994;2040;1999
1993;2048;1999
1995;2048;2000
1995;2039;2003
1995;2048;2004
1991;2039;2001
1994;2048;2001
1987;2048;2001
1993;2048;2003
1995;2048;1998
1995;2048;1997
1993;2048;2001
1994;2048;2004
1994;2040;2001
1998;2048;2001
1995;2039;2001
1994;2048;1999
1994;2040;2002
1993;2048;2005
1993;2048;1999
1995;2039;2002
1995;2048;2002
1994;2048;1997
1993;2037;1997
1994;2048;1997
1994;2048;2001
1995;2048;2000
1993;2048;2001
1994;2048;2002
1994;2048;2003
1993;2048;1999
1994;2048;1999
1994;2048;2003
1995;2048;2001
1993;2048;1999
1995;2048;2003
1995;2048;1999
1995;2048;2000
1994;2048;1999
1994;2048;1999
1993;2048;2003
1993;2048;1998
1993;2041;1999
1995;2048;1999
1995;2048;1998
1994;2039;1999
1994;2048;1996
1994;2048;2000
1994;2048;1998
1993;2048;2000
1994;2048;2000
1994;2036;2002
1994;2048;2003
1995;2048;2002
1995;2048;1999
1994;2048;1999
1994;2041;1999
