1883;2019;1594
1882;2022;1589
1885;2018;1591
1883;2022;1592
1883;2021;1589
1885;2021;1583
1883;2021;1587
1883;2019;1589
1884;2024;1587
1885;2021;1588
1883;2021;1585
1883;2021;1586
1883;2019;1587
1884;2020;1591
1884;2020;1583
1883;2017;1588
1884;2020;1590
1885;2022;1588
1884;2019;1583
1883;2020;1586
1885;2018;1586
1885;2022;1591
1885;2022;1591
1884;2021;1585
1885;2022;1583
1883;2020;1591
1887;2019;1589
1884;2019;1590
1885;2019;1581
1886;2020;1590
1883;2017;1583
1886;2021;1594
1887;2021;1590
1885;2021;1591
1884;2019;1592
1884;2021;1583
1884;2018;1585
1886;2017;1583
1885;2021;1589
1885;2021;1585
1885;2023;1597
1886;2013;1591
1885;2021;1590
1884;2019;1587
1885;2019;1594
1887;2019;1590
1885;2020;1592
1884;2022;1591
1883;2021;1590
1883;2019;1595
1885;2023;1586
1883;2023;1593
1885;2022;1593
1885;2021;1594
1883;2023;1594
1885;2022;1597
1883;2020;1591
1885;2016;1590
1885;2023;1590
1884;2015;1588
1884;2019;1594
1883;2021;1591
1884;2018;1594
1883;2023;1585
1883;2019;1594
1883;2020;1592
1883;2023;1583
1885;2020;1596
1886;2021;1585
1886;2018;1592
1883;2024;1588
1885;2020;1588
1883;2020;1591
1884;2019;1589
1884;2020;1593
1886;2020;1593
1883;2021;1589
1884;2020;1588
1886;2018;1591
1883;2017;1583
1886;2019;1583
1884;2016;1591
1886;2018;1588
1883;2022;1591
1883;2022;1587
1884;2021;1584
1885;2021;1593
1883;2022;1587
1887;2019;1593
1888;2021;1582
1884;2024;1587
1883;2021;1589
1884;2023;1585
1885;2022;1585
1886;2020;1585
1885;2019;1589
1882;2018;1590
1885;2015;1587
1885;2017;1590
1885;2016;1586
1885;2021;1589
1886;2017;1587
1883;2019;1583
1884;2018;1583
1883;2019;1583
1883;2022;1593
1885;2019;1589
1883;2022;1593
1885;2022;1586
1884;2022;1585
1884;2021;1587
1885;2023;1589
1883;2021;1592
1884;2021;1590
1886;2022;1587
1883;2019;1591
1884;2020;1586
1884;2019;1592
1885;2023;1594
1883;2020;1593
1885;2022;1587
1883;2023;1590
1884;2019;1587
1885;2020;1592
1885;2023;1591
1884;2023;1593
1885;2020;1591
1885;2025;1598
1886;2020;1595
1883;2026;1591
1883;2020;1587
1884;2022;1591
1887;2015;1583
1885;2019;1591
1885;2024;1585
1883;2022;1589
1885;2021;1599
1885;2017;1593
1885;2019;1593
1885;2015;1594
1885;2021;1586
1883;2016;1591
1883;2018;1587
1882;2021;1585
1883;2018;1589
1885;2023;1589
1883;2020;1588
1884;2023;1587
1884;2023;1591
1884;2023;1593
1882;2020;1593
1885;2017;1587
1885;2025;1591
1885;2023;1590
1885;2020;1582
1884;2019;1589
1884;2019;1583
1885;2018;1590
1883;2022;1590
1885;2020;1585
1884;2021;1591
1883;2017;1589
1883;2018;1587
1885;2021;1591
1885;2022;1583
1885;2020;1587
1883;2022;1590
1884;2022;1584
1883;2018;1582
1885;2017;1587
1886;2020;1591
1883;2023;1587
1884;2019;1583
1884;2022;1592
1887;2019;1587
1882;2017;1591
1886;2019;1590
1885;2018;1586
1884;2018;1590
1885;2022;1588
1885;2021;1580
1885;2021;1589
1883;2022;1587
1884;2019;1591
1885;2019;1583
1885;2021;1593
1881;2026;1589
1883;2023;1583
1883;2019;1586
1886;2023;1587
1884;2017;1581
1885;2021;1582
1885;2019;1590
1885;2021;1587
1884;2020;1589
1886;2019;1587
1884;2017;1583
1885;2021;1592
1885;2019;1589
1886;2019;1588
1886;2020;1591
1885;2020;1588
1886;2019;1590
1884;2018;1589
1885;2020;1581
1885;2021;1588
1885;2020;1593
1884;2021;1595
1884;2020;1589
1884;2020;1589
1883;2019;1587
1886;2018;1586
1885;2022;1585
1885;2019;1590
1884;2017;1587
1885;2019;1591
1886;2020;1588
1885;2014;1593
1885;2019;1591
1886;2021;1587
1885;2016;1589
1885;2015;1586
1883;2019;1591
1885;2021;1588
1885;2022;1586
1886;2017;1583
1882;2019;1590
1885;2017;1594
1883;2024;1592
1884;2023;1589
1885;2018;1591
1882;2018;1591
1884;2024;1589
1885;2022;1583
1885;2017;1589
1885;2019;1583
1885;2018;1591
1884;2015;1592
1885;2020;1587
1885;2018;1593
1885;2019;1590
1884;2019;1589
1883;2018;1591
1885;2019;1589
1883;2021;1593
1885;2021;1583
1885;2019;1583
1886;2018;1591
1883;2021;1587
1884;2024;1590
1884;2019;1588
1886;2023;1587
1883;2021;1588
1885;2019;1589
1886;2018;1582
1883;2019;1580
1885;2022;1586
1885;2014;1586
1887;2021;1597
1885;2021;1593
1884;2020;1592
1885;2021;1587
1883;2018;1587
1885;2020;1586
1885;2023;1584
1883;2021;1581
1886;2017;1589
1883;2021;1586
1885;2020;1581
1884;2020;1590
1885;2019;1591
1887;2022;1586
1885;2018;1588
1885;2021;1591
1884;2021;1594
1884;2022;1587
1886;2025;1591
1886;2017;1591
1884;2019;1592
1885;2019;1592
1885;2019;1580
1883;2019;1591
1886;2021;1595
1885;2020;1587
1886;2021;1594
1885;2023;1591
1883;2022;1587
1885;2024;1591
1884;2023;1593
1884;2015;1592
1885;2022;1593
1883;2018;1591
1885;2022;1588
1884;2024;1583
1885;2020;1591
1885;2023;1589
1886;2017;1590
1883;2021;1588
1883;2019;1589
