1775;2036;915
1777;2041;916
1777;2036;914
1775;2037;913
1774;2034;915
1776;2037;913
1776;2037;916
1775;2035;916
1775;2038;914
1775;2039;915
1777;2040;914
1775;2038;916
1775;2039;912
1778;2038;915
1775;2041;913
1777;2041;915
1777;2048;916
1775;2048;916
1777;2039;916
1774;2037;914
1775;2039;917
1775;2037;916
1776;2039;915
1779;2039;917
1775;2036;916
1775;2035;911
1778;2037;915
1776;2031;914
1778;2035;916
1777;2036;915
1781;2048;915
1777;2037;915
1778;2039;914
1775;2037;914
1777;2031;909
1778;2039;917
1775;2038;915
1777;2036;913
1777;2037;916
1775;2037;917
1775;2038;916
1778;2039;914
1778;2038;915
1775;2038;914
1778;2034;915
1777;2037;915
1777;2039;913
1779;2037;913
1777;2037;915
1775;2039;914
1778;2038;914
1778;2037;913
1775;2039;915
1778;2040;914
1778;2037;915
1778;2037;915
1778;2039;914
1777;2039;913
1777;2039;914
1775;2038;912
1777;2037;914
1778;2037;915
1778;2039;916
1775;2039;915
1778;2035;915
1777;2036;913
1777;2031;916
1776;2033;913
1775;2035;915
1777;2038;917
1778;2048;915
1775;2048;915
1779;2038;915
1775;2038;916
1775;2038;914
1779;2037;915
1778;2048;917
1778;2036;911
1779;2037;913
1777;2039;915
1777;2039;916
1778;2035;917
1771;2040;915
1775;2036;916
1778;2038;916
1777;2037;916
1777;2035;914
1777;2036;918
1777;2039;920
1777;2034;911
1777;2038;913
1778;2040;916
1778;2039;915
1777;2039;916
1779;2040;916
1779;2040;917
1779;2041;920
1778;2037;916
1779;2039;915
1777;2038;917
1775;2035;916
1777;2035;915
1777;2038;914
1777;2039;917
1777;2035;918
1778;2039;917
1779;2036;918
1779;2034;917
1777;2038;916
1779;2037;914
1778;2048;916
1777;2039;917
1778;2036;913
1778;2038;915
1777;2039;916
1778;2037;915
1778;2040;913
1778;2039;917
1779;2038;914
1778;2039;916
1777;2031;908
1778;2039;918
1775;2037;918
1779;2038;914
1777;2033;915
1777;2036;917
1778;2033;915
1778;2037;917
1777;2037;917
1778;2038;916
1777;2039;913
1780;2037;918
1775;2035;917
1778;2039;915
1778;2048;915
1779;2039;917
1777;2039;915
1775;2038;917
1777;2037;917
1778;2039;914
1778;2048;914
1777;2037;916
1778;2041;914
1780;2040;915
1777;2035;918
1780;2036;915
1780;2035;913
1777;2035;917
1779;2037;915
1777;2035;916
1775;2040;915
1778;2038;915
1779;2041;918
1778;2036;915
1777;2039;915
1779;2039;916
1779;2048;919
1778;2041;917
1779;2048;917
1779;2039;916
1781;2048;917
1779;2038;917
1781;2037;915
1779;2038;917
1778;2036;917
1777;2035;917
1779;2035;919
1778;2032;920
1779;2037;915
1779;2036;915
1777;2036;917
1778;2039;916
1778;2039;915
1778;2035;917
1778;2048;915
1778;2039;914
1780;2048;917
1779;2038;916
