1991;2041;1963
1990;2023;1977
1988;2023;1987
1988;2023;1985
1988;2029;1988
1987;2027;1985
1986;2032;1988
1985;2031;1986
1987;2030;1990
1987;2029;1989
1986;2033;1989
1985;2034;1991
1986;2034;1990
1986;2034;1989
1985;2036;1989
1985;2038;1989
1985;2033;1987
1984;2034;1989
1986;2034;1988
1985;2039;1991
1986;2037;1990
1983;2039;1991
1985;2038;1990
1983;2037;1989
1984;2036;1985
1985;2035;1989
1984;2036;1983
1984;2034;1988
1985;2034;1986
1983;2037;1988
1986;2037;1987
1985;2037;1989
1983;2035;1991
1985;2038;1988
1983;2038;1985
1986;2037;1988
1985;2035;1987
1986;2039;1989
1983;2038;1989
1985;2039;1988
1985;2036;1989
1984;2037;1993
1983;2036;1991
1983;2036;1992
1985;2035;1988
1988;2034;1989
1983;2034;1985
1985;2035;1987
1986;2033;1991
1985;2035;1989
1985;2038;1987
1986;2037;1990
1986;2040;1992
1984;2037;1990
1983;2037;1991
1987;2038;1991
1986;2039;1990
1983;2037;1989
1982;2038;1990
1985;2037;1989
1983;2038;1993
1986;2039;2012
1984;2037;1993
1986;2035;1992
1984;2040;1993
1985;2038;1995
1985;2035;1989
1984;2040;1991
1983;2039;1990
1986;2035;1991
1985;2037;1991
1986;2035;1993
1983;2040;1993
1985;2036;1994
1985;2039;1995
1985;2041;1993
1985;2038;1994
1986;2039;1993
1985;2038;1991
1983;2037;1993
1986;2038;1994
1985;2037;1991
1985;2039;1993
1985;2037;1992
1985;2036;1994
1985;2037;1994
1985;2036;1994
1985;2038;1993
1985;2036;1995
1985;2036;1991
1985;2037;1990
1983;2037;1990
1983;2036;1995
1985;2042;1989
1985;2039;1995
1983;2037;1995
1984;2038;1993
1983;2036;1997
1985;2038;1990
1986;2048;1992
1985;2039;1991
1985;2036;1993
1982;2035;1991
1986;2037;1989
1985;2035;1990
1986;2035;1990
1984;2035;1993
1984;2037;1990
1986;2037;1991
1983;2036;1989
1983;2035;1992
1985;2038;1986
1984;2036;1990
1985;2038;1989
1985;2037;1991
1985;2040;1991
1985;2048;1989
1983;2038;1991
1987;2037;1993
1985;2037;1993
1986;2040;1991
1985;2037;1989
1984;2027;1987
1983;2037;1985
1989;2037;1989
1985;2035;1990
1986;2035;1988
1985;2034;1990
1985;2036;1991
1986;2039;1991
1985;2038;1986
1986;2037;1987
1985;2037;1987
1985;2037;1988
1985;2037;1990
1985;2037;1987
1986;2048;1991
1985;2039;1991
1986;2039;1995
1986;2039;1992
1986;2037;1993
1986;2037;1990
1987;2036;1990
1985;2039;1991
1986;2034;1989
1987;2034;1991
1985;2035;1988
1985;2037;1991
1984;2037;1989
1983;2039;1985
1985;2041;1975
1983;2037;1992
1986;2036;1990
1985;2039;1991
1984;2037;1990
1986;2039;1990
1987;2038;1990
1984;2037;1989
1984;2037;1989
1987;2036;1994
1985;2039;1993
1985;2039;1994
1985;2037;1993
1986;2037;1993
1985;2038;1993
1988;2034;1990
1985;2036;1989
1986;2034;1986
1985;2036;1990
1984;2035;1989
1987;2036;1993
1985;2035;1995
1985;2039;1992
1986;2048;1995
1985;2037;1994
1986;2039;1991
1985;2040;1992
1983;2038;1991
1986;2038;1992
1982;2164;1943
1985;2063;2026
1987;2057;2011
1989;2055;2006
1987;2055;2009
1988;2053;2006
1989;2053;2003
1990;2048;2002
1989;2048;2003
1989;2048;1999
1990;2048;1997
1991;2048;1999
1989;2048;2001
1990;2049;1996
1990;2048;2001
1989;2048;2001
1991;2048;2005
1990;2049;1999
1991;2049;2003
1991;2048;1999
1992;2048;1999
1990;2048;1999
1993;2048;1999
1991;2048;2002
1993;2048;1997
1991;2048;2002
1991;2048;2003
1992;2048;2000
1992;2048;2001
1991;2048;1997
1991;2048;1997
1992;2048;1996
1993;2038;1997
1992;2048;1994
1990;2048;2001
1990;2048;1997
1992;2048;1999
1991;2048;1996
1992;2048;1999
1991;2048;1998
1992;2048;1995
1989;2048;1999
1992;2048;1993
1991;2048;1999
1992;2039;1993
1993;2048;1994
1989;2048;1998
1991;2039;1997
1991;2037;1998
1993;2041;1995
1992;2048;1994
1991;2048;1999
1991;2048;1996
1991;2048;1996
1995;2048;1994
1994;2027;1997
1991;2048;1996
1991;2048;1996
