1671;2048;915
1671;2048;910
1673;2048;914
1673;1983;909
1672;2058;911
1672;2051;919
1673;2052;911
1671;2048;914
1670;2048;913
1670;2048;913
1673;2048;912
1674;2004;909
1671;2084;925
1672;2039;914
1673;2050;907
1672;2048;914
1673;2048;911
1672;2048;922
1673;2065;919
1671;2054;911
1670;2048;912
1676;2048;917
1670;2022;912
1671;2049;914
1667;2048;914
1673;2048;915
1672;2048;915
1672;2048;911
1673;2049;916
1672;2048;913
1671;2048;915
1671;2048;914
1673;2048;914
1671;2051;915
1672;2048;913
1671;2048;913
1671;2049;908
1671;2048;913
1670;2067;922
1670;2048;917
1673;2049;915
1672;2038;923
1671;2052;910
1671;2048;912
1672;2048;915
1671;2048;912
1672;2048;913
1671;2048;913
1670;2048;911
1672;2048;912
1672;2048;914
1672;2048;914
1670;2048;913
1673;2048;911
1671;2048;911
1671;2048;913
1672;2048;915
1671;2050;914
1673;2049;911
1672;2048;913
1673;2048;913
1672;2048;913
1671;2048;917
1670;2048;911
1671;2048;915
1671;2048;911
1671;2048;911
1669;2048;914
1671;2048;912
1671;2048;911
1671;2051;911
1671;2048;914
1670;2048;912
1670;2048;912
1671;2048;920
1670;2048;911
1670;2048;911
1672;2048;912
1673;2048;912
1671;2048;913
1673;2048;913
1671;2078;923
1671;2048;911
1670;2048;913
1671;2048;913
1671;2048;913
1672;2048;913
1673;2026;909
1673;2039;914
1671;2055;908
1671;2049;911
1671;2048;912
1673;2048;912
1671;2037;913
1671;2048;911
1673;2021;901
1673;2049;909
1673;2048;912
1670;2048;911
1670;2036;917
1672;2048;917
1674;2048;911
1673;2050;913
1672;2048;911
1671;2048;913
1673;2048;912
1674;2048;915
1671;2048;914
1673;2001;900
1672;2051;905
1674;2050;913
1670;2048;915
1674;2048;916
1674;2048;916
1671;2048;915
1671;2041;915
1670;2048;914
1671;2048;913
1670;2048;916
1669;2048;915
1673;2040;916
1674;2048;912
1674;2048;912
1672;2048;911
1672;2035;916
1671;2050;908
1673;2048;913
1670;2048;911
1670;2048;912
1673;2048;912
1670;2068;916
1672;2034;914
1671;2040;913
1673;2048;908
1672;2048;910
1673;2035;913
1673;2029;901
1673;2055;910
1669;2048;914
1671;2048;915
1671;2048;913
1672;2048;913
1672;2048;913
1671;2048;911
1671;2048;914
1670;2038;911
1671;2048;910
1672;2048;906
1669;2048;910
1673;2048;910
1671;2048;910
1672;2048;909
1671;2048;901
1671;2048;911
1671;2048;910
1671;2048;911
1671;2048;909
1671;2040;909
1671;2012;907
1671;2048;906
1671;2048;909
1669;2040;910
1671;2041;911
1669;2048;908
1671;2048;909
1670;2048;906
1671;2039;908
1670;2048;907
1670;2039;908
1670;2048;908
1671;2048;908
1670;2048;907
1670;2039;909
1671;2041;911
1672;2041;908
1671;2048;907
1669;2041;909
1668;2048;907
1670;2048;909
1671;2039;909
1669;2040;908
1669;2039;908
1670;2038;907
1670;2048;909
1672;2048;906
1669;2049;913
1668;2070;912
1670;2058;912
1670;2034;900
1670;2037;910
1670;2038;905
1670;2048;905
1670;2048;906
1669;2037;906
1671;2048;908
1670;2053;909
1670;2048;908
1670;2039;907
1670;2048;906
1669;2039;909
1668;2039;909
1669;2035;906
1669;2039;911
1669;2048;902
1670;2039;906
1668;2038;905
1669;2039;899
1668;2039;905
1669;2001;903
1667;2037;910
1667;2039;912
1667;2034;906
1668;2041;905
1666;2037;904
1669;2048;900
1667;2048;898
1668;2048;913
1667;2028;905
1669;2034;905
1668;2049;899
1670;2039;906
1666;2057;917
1670;2032;911
1667;2024;903
1668;2039;902
1667;2036;905
1668;2020;897
1667;2067;901
1668;2035;903
1669;2037;900
1667;2033;901
1666;2039;901
1668;2037;906
1667;2034;903
1669;2025;907
1665;2039;903
1666;2037;903
1666;2035;903
1667;2034;903
1667;2021;905
1667;2033;903
1666;2048;895
1665;2031;900
1670;2029;902
1664;2078;910
1666;2022;899
1666;2037;898
1666;2026;900
1664;2022;896
1665;2036;897
1665;2035;898
1663;2031;898
1663;2039;903
1663;2036;895
1665;2034;897
1664;2048;898
1665;2024;899
1662;2075;906
1663;2015;898
1664;2038;908
1664;1999;893
1664;2015;890
1663;2033;895
1663;2051;907
1665;2022;898
1663;2031;895
1663;2031;897
1663;2035;890
1661;2035;895
1661;2032;895
1661;2026;897
1663;2030;897
1661;2031;896
1661;2037;892
1659;2031;895
1659;2027;896
1662;2031;895
1660;2026;897
1659;2026;895
1661;2017;901
1661;2011;889
1659;2038;893
1658;2029;894
1659;2029;896
1659;2022;897
1659;2048;897
1660;2027;892
1660;2032;891
1660;2029;891
1661;2029;892
1659;2028;892
1661;2029;895
1658;2033;890
1659;2031;891
1658;2027;893
1657;2023;895
1659;2026;895
1659;2053;897
1658;2027;895
1659;2028;894
1659;2028;896
1659;2026;894
1661;1998;885
1659;2028;894
1659;2028;895
1658;2033;897
1657;2022;891
1657;2024;892
1658;1985;882
1655;2031;886
1657;2011;891
1657;2015;890
1656;2027;891
1656;2023;892
1655;2024;891
1654;2065;903
1655;2025;891
1656;2013;889
1656;2025;890
1655;2035;890
1655;2023;893
1654;2021;888
1655;2021;888
1653;2021;889
1655;2026;887
1653;2024;887
1655;2025;887
1654;2023;887
1652;2024;888
1654;1990;884
1655;2026;886
1642;2027;887
1653;2025;887
1653;2031;893
1653;2030;886
1653;2025;888
1652;2020;886
1652;2026;884
1650;2019;886
1651;2019;885
1654;2004;890
1652;2014;879
1653;2016;890
1651;2017;887
1651;2021;883
1651;2022;875
1651;2021;882
1647;2022;883
1653;2018;882
1650;2018;885
1652;2000;880
1652;1972;876
1650;2025;879
1648;2020;882
1651;2018;882
1649;2010;881
1649;2025;883
1650;2019;882
1653;2000;879
1650;2018;883
1650;2015;878
1647;2015;878
1647;2016;879
1649;2020;880
1647;2017;881
1647;2019;878
1648;2014;876
1647;2018;875
1649;2017;881
1649;2011;877
1647;2017;875
1648;2018;874
1647;2018;872
1647;2015;874
1647;2017;873
1645;2015;879
1647;2020;879
1647;2000;870
1647;2040;877
1645;2005;866
1645;2022;882
1645;1986;868
1643;2049;877
1645;2014;878
1643;2019;872
1645;2011;881
1646;2019;873
1645;2014;875
1643;1997;878
1645;2015;874
1643;2020;873
1643;2016;871
1644;1999;867
1646;2011;864
1643;2023;883
1636;2018;876
1642;2012;876
1637;2015;874
1641;2017;878
1643;2010;875
1640;2012;875
1641;2013;872
1642;2013;875
1640;2009;873
1639;2017;871
1639;2013;871
1641;2014;871
1641;2013;874
1641;2012;874
1642;2015;873
1641;2014;871
1641;1986;870
1639;2016;871
1640;2009;877
1640;2011;872
1642;2014;871
1641;2013;871
1639;2013;871
1638;2012;871
1639;2014;872
1639;2013;867
1640;2006;875
1640;2006;872
1641;2019;867
1639;2014;870
1640;2006;871
1637;2006;871
1639;2009;868
1637;2004;868
1639;2010;867
1636;2007;868
1635;2034;876
1638;1993;873
1638;2010;867
1639;2004;865
1637;2011;863
1637;2009;868
1635;2015;864
1637;2006;865
1637;2007;865
1636;2007;867
1637;2007;866
1635;2005;866
1636;2005;865
1635;2009;867
1636;2035;872
1633;2007;863
1635;2008;866
1630;2006;863
1634;2007;862
1633;2010;867
1634;2009;865
1634;2005;862
1636;1966;855
1633;2015;862
1632;2007;871
1633;2003;867
1635;2003;865
1633;2002;864
1634;2004;866
1633;2002;865
1633;2005;863
1634;2049;872
1633;2004;861
1631;2005;866
1631;2003;863
1631;2000;861
1631;2005;858
1631;2000;868
1630;2011;859
1630;2005;858
1631;1992;869
1631;2000;857
1630;2005;858
1630;2004;858
1629;2002;859
1629;2001;858
1628;2004;861
1628;2005;862
1628;2004;858
1627;2000;859
1629;2001;859
1628;2005;858
1627;2002;857
1628;2003;858
1627;1999;857
1628;2001;856
1627;2000;857
1627;2005;858
1627;2008;856
1626;2050;867
1628;2005;857
1627;2008;857
1628;2016;867
1627;2003;860
1627;2036;861
1629;2003;854
1629;2005;857
1631;2005;860
1629;2001;860
1630;2005;860
1628;2002;863
1626;2004;861
1627;2002;860
1627;2004;861
1627;2003;861
1627;2001;861
1626;2004;862
1628;2005;859
1626;2006;859
1625;2006;858
1626;2006;859
1627;2006;862
1627;2003;875
1628;2006;862
1627;2005;863
1627;2003;863
1627;2000;862
1628;2007;860
1628;2003;860
1625;2005;861
1627;2003;861
1627;2000;863
1628;2009;863
1627;2002;862
1626;2003;862
1628;2005;861
1627;2007;861
1627;2005;862
1627;2005;861
1627;2003;861
1627;2008;859
1628;2002;859
1627;2008;859
1627;2005;859
1626;2002;861
1627;2005;862
1627;1999;862
1625;2004;861
1627;2003;861
1625;2004;859
1628;2003;862
1626;2004;860
1627;2003;862
1626;2002;860
1626;2001;861
1625;2003;859
1628;1983;857
1626;1962;852
1626;2010;857
1627;2004;859
1627;2005;859
1627;2015;859
1623;1994;855
1627;1994;861
1625;2002;859
1624;2014;859
1627;2004;857
1627;1961;850
1626;2003;857
1625;1998;860
1626;1998;857
1626;2003;859
1624;2004;861
1625;2009;860
1623;2001;860
1625;2003;859
1623;2001;856
1626;2005;861
1626;1993;857
1625;2014;855
1627;2007;857
1624;2006;859
1625;2003;860
1625;2006;861
1627;2005;856
1626;2007;857
1624;2004;858
1625;2001;859
1626;2004;858
1623;2003;861
1623;2013;859
1625;1999;857
1623;2004;859
1625;2005;858
1623;1998;860
1623;2003;861
1624;2007;859
1624;2004;857
1623;2000;858
1621;2002;855
1625;2006;857
1623;2004;856
1623;2002;858
1623;2001;856
1623;2004;856
1626;2002;859
1623;2012;856
1621;2000;857
1626;1999;857
1624;1989;862
1623;2020;859
1624;2014;851
1622;2005;861
1624;1991;848
1623;2004;852
1623;1981;853
1622;2003;855
1622;1999;854
1623;1995;858
1622;2004;853
1622;2002;853
1623;2002;852
1624;2003;856
1622;2003;854
1622;2010;853
1618;2003;855
1624;2006;855
1621;2001;855
1621;1988;849
1621;2009;857
1621;1998;855
1623;2002;857
1621;1999;857
1622;1988;855
1621;1996;853
1621;2002;851
1622;2003;853
1621;1999;853
1621;2001;852
1620;2012;851
1623;2002;852
1621;1998;854
1621;1999;853
1622;1991;850
1621;2007;849
1621;2001;849
1620;1990;854
1620;2003;852
1620;1996;850
1619;2020;856
1621;1992;853
1620;2008;844
1620;2005;850
1619;1997;851
1620;2001;853
1612;2000;851
1618;1998;850
1619;1999;847
1618;1999;851
1619;1998;850
1618;2000;849
1620;2002;847
1618;2026;857
1620;1993;850
1618;2001;847
1619;2002;850
1619;2003;849
1619;2002;847
1615;2058;851
1618;2000;851
1617;2009;842
1619;2001;849
1618;2000;850
1617;1999;848
1618;2002;847
1619;1998;848
1616;1999;850
1618;2006;851
1618;2005;842
1618;1991;853
1617;1986;840
1619;1979;841
1618;2006;846
1617;2003;849
1617;2003;849
1615;2010;860
1618;1997;848
1617;2003;847
1618;2002;852
1618;2001;852
1617;2001;849
1618;1967;849
1618;2003;851
1617;2005;852
1616;2001;850
1616;1998;850
1616;2003;849
1619;2003;845
1616;2034;858
1617;2041;853
1611;2004;851
1615;2005;849
1615;2038;858
1617;1990;849
1619;1999;848
1613;2002;843
1618;2003;850
1616;1999;851
1616;1999;851
1617;1997;849
1615;1995;851
1617;2000;850
1619;1993;843
1615;2000;846
1618;1997;842
1618;1996;846
1615;1999;845
1613;2020;855
1614;1994;845
1614;1994;837
1615;1999;836
1613;2000;835
1615;1997;832
1613;2027;842
