1221;2072;561
1221;2071;560
1222;2069;559
1220;2071;561
1223;2069;561
1222;2070;556
1221;2070;559
1222;2067;560
1220;2070;562
1221;2065;561
1221;2065;563
1220;2073;559
1221;2071;560
1222;2070;557
1222;2071;557
1223;2071;559
1221;2068;559
1221;2071;559
1222;2067;559
1221;2071;560
1221;2069;559
1222;2060;565
1223;2069;560
1224;2072;561
1221;2071;561
1220;2069;559
1222;2069;560
1222;2067;562
1222;2068;561
1221;2071;559
1223;2067;559
1223;2070;561
1223;2071;560
1223;2066;560
1222;2069;559
1223;2067;559
1223;2069;560
1221;2069;559
1222;2071;559
1221;2065;559
1221;2071;561
1222;2058;561
1225;2069;563
1221;2068;560
1223;2068;561
1222;2068;562
1220;2065;563
1222;2066;559
1221;2067;564
1221;2108;578
1222;2031;587
1221;2062;563
1223;2069;558
1221;2086;566
1223;2067;556
1221;2070;556
1222;2069;556
1222;2067;555
1223;2071;555
1220;2067;558
1221;2068;557
1223;2067;558
1222;2064;558
1222;2069;557
1222;2066;559
1222;2065;560
1223;2069;560
1222;2066;562
1222;2067;560
1221;2066;561
1221;2067;559
1222;2065;561
1222;2069;561
1221;2065;559
1221;2075;562
1222;2061;559
1223;2069;559
1221;2070;560
1220;2083;566
1223;2063;562
1224;2067;563
1223;2065;559
1221;2068;560
1221;2061;561
1222;2065;561
1223;2068;562
1223;2066;561
1223;2068;561
1221;2067;561
1221;2059;564
1222;2064;557
1221;2065;560
1224;2066;562
1222;2063;563
1222;2066;561
1221;2066;560
1220;2066;558
1224;2061;570
1221;2062;562
1221;2067;560
1222;2065;568
1224;2063;562
1222;2063;560
1221;2066;560
1222;2061;557
1222;2065;559
1221;2064;559
1223;2074;567
1222;2058;559
1221;2062;560
1223;2064;557
1221;2063;558
1221;2065;559
1220;2063;561
1222;2066;563
1222;2063;561
1221;2065;560
1220;2065;560
1221;2071;559
1221;2064;559
1223;2064;559
1222;2063;560
1216;2062;558
1221;2062;560
1221;2060;559
1220;2062;561
1221;2061;559
1221;2065;562
1222;2062;560
1223;2063;561
1223;2057;558
1220;2064;560
1220;2063;559
1220;2061;557
1223;2065;557
1220;2062;558
1220;2061;560
1220;2067;559
1222;2064;561
1222;2059;563
1222;2059;559
1221;2061;560
1222;2065;563
1222;2061;562
1222;2073;565
1222;2057;561
1222;2063;562
1221;2059;560
1221;2059;558
1221;2052;559
1222;2059;559
1222;2062;557
1221;2059;556
1223;2063;556
1221;2065;557
1222;2061;558
1223;2061;558
1222;2061;559
1222;2059;558
1224;2063;557
1219;2059;561
1220;2080;575
1222;2059;562
1221;2059;563
1220;2059;559
1221;2061;559
1222;2059;557
1222;2061;560
1222;2059;560
1226;2057;559
1221;2048;564
1221;2053;558
1222;2059;557
1220;2061;558
1221;2062;560
1223;2060;558
1223;2060;558
1219;2057;560
1222;2059;561
1222;2059;561
1220;2059;559
1221;2056;559
1221;2056;558
1223;2054;559
1220;2064;567
1222;2054;558
1219;2053;560
1219;2057;562
1219;2054;559
1219;2048;563
1218;2051;559
1221;2053;559
1219;2054;555
1221;2053;557
1219;2052;557
1220;2053;556
1219;2048;556
1220;2052;554
1221;2052;555
1219;2049;555
1220;2048;554
1219;2051;555
1219;2059;562
1219;2041;557
1219;2048;557
1217;2048;555
1219;2048;550
1219;2048;551
1218;2048;548
1218;2048;548
1217;2039;549
1217;2051;550
1217;2048;550
1217;2048;550
1216;2050;543
1218;2048;547
1215;2048;548
1215;2049;546
1216;2048;545
1218;2048;547
1215;2048;545
1217;2048;546
1215;2048;547
1214;2048;548
1217;2051;551
1215;2050;549
1214;2048;551
1215;2048;552
1213;2048;549
1214;2049;555
1213;2048;552
1214;2048;553
1213;2048;549
1212;2048;553
1213;2051;552
1213;2050;554
1214;2048;556
1213;2051;554
1214;2048;555
1214;2041;552
1213;2065;561
1214;2039;548
1213;2048;545
1212;2048;543
1213;2048;546
1210;2050;549
1212;2048;548
1213;2049;549
1213;2048;550
1212;2048;552
1213;2072;563
1214;2040;551
1212;2048;551
1212;2048;551
1216;2048;552
1210;2048;552
1213;2050;555
1211;2048;557
1212;2048;558
1212;2048;558
1210;2048;558
1212;2048;557
1211;2048;557
1212;2048;557
1212;2040;559
1212;2038;557
1211;2048;557
1211;2048;556
1209;2040;552
1210;2048;552
1211;2048;551
1207;2042;550
1209;2048;548
1209;2059;548
1206;2048;548
1209;2037;549
1210;2033;553
1208;2041;549
1209;2036;551
1210;2037;550
1210;2037;546
1208;2048;547
1209;2035;546
1206;2036;547
1208;2037;547
1205;2039;547
1208;2033;545
1206;2031;545
1205;2031;547
1205;2035;546
1207;2033;545
1205;2035;543
1205;2033;545
1205;2031;545
1207;2034;545
1205;2025;545
1207;2026;546
1204;2021;545
1204;2031;543
1204;2029;541
1204;2029;542
1203;2025;540
1203;2028;544
1202;2026;539
1202;2024;535
1202;2022;534
1199;2028;537
1198;2022;534
1199;2019;536
1198;2023;531
1199;2022;532
1199;2021;533
1197;2025;533
1199;2020;532
1197;2025;531
1197;2024;531
1195;2027;531
1197;2023;532
1197;2019;532
1195;2031;536
1197;2017;530
1196;2021;529
1191;2023;532
1194;2024;530
1207;2023;530
1193;2023;535
1193;2019;531
1193;2023;529
1193;2021;529
1191;2017;531
1191;2021;528
1192;2019;528
1191;2022;530
1189;2019;530
1189;2020;532
1190;2018;531
1190;2019;531
1189;2015;529
1188;2018;529
1185;2019;533
1189;2014;531
1189;2014;532
1186;2013;530
1186;2015;530
1186;2015;530
1187;2011;529
1187;2011;530
1185;2014;529
1186;2015;529
1185;2013;528
1183;2013;531
1183;2031;540
1181;2010;540
1183;2002;527
1184;2015;523
1182;2015;523
1182;2017;522
1181;2005;522
1181;2011;524
1181;2010;523
1181;2008;524
1181;2010;523
1179;2015;524
1179;2012;521
1178;2009;524
1178;2010;527
1180;2011;526
1179;2011;525
1179;2007;525
1178;2012;531
1179;2007;532
1178;2009;533
1180;2008;531
1177;2011;532
1177;2010;529
1185;2012;527
1175;2011;526
1173;2010;527
1175;2015;527
1175;2010;528
1172;2013;527
1175;2010;527
1173;2012;528
1174;2008;530
1175;2011;529
1173;2010;530
1173;2009;527
1173;2005;529
1177;2006;535
1172;2007;527
1172;2002;533
1172;2007;528
1176;2002;529
1171;2007;525
1171;2008;526
1168;2008;527
1168;2003;526
1169;2011;526
1170;1999;526
1169;2004;525
1169;2009;524
1167;2007;524
1169;2008;526
1166;2006;524
1167;2005;527
1164;2005;527
1167;2006;526
1165;2009;528
1167;2003;529
1166;2007;529
1166;2009;528
1166;2007;528
1163;2006;527
1165;2006;526
1166;2008;529
1165;2009;528
1164;2007;526
1165;2009;527
1164;2010;526
1163;2013;530
1165;2011;528
1163;2005;530
1165;2011;531
1165;2009;528
1162;2007;528
1162;2007;531
1162;2010;530
1162;2003;527
1164;2007;528
1165;2005;525
1162;2005;526
1162;2008;527
1159;2007;530
1162;2010;529
1162;2007;528
1163;2007;530
1160;2003;531
1160;2009;528
1161;2009;528
1160;2009;527
